2024-01-09T09:07:37.183791	0.000003251	
2024-01-09T09:07:37.184041	0.000003617	
2024-01-09T09:07:37.184291	0.000003703	
2024-01-09T09:07:37.184541	0.000002572	
2024-01-09T09:07:37.184791	0.000001063	
2024-01-09T09:07:37.185041	0.000000753	
2024-01-09T09:07:37.185291	0.000000935	
2024-01-09T09:07:37.185541	-0.000000110	
2024-01-09T09:07:37.185791	-0.000001600	
2024-01-09T09:07:37.186041	-0.000001301	
2024-01-09T09:07:37.186291	-0.000000283	
2024-01-09T09:07:37.186541	-0.000001866	
2024-01-09T09:07:37.186791	-0.000004845	
2024-01-09T09:07:37.187041	-0.000004381	
2024-01-09T09:07:37.187291	-0.000000789	
2024-01-09T09:07:37.187541	0.000001679	
2024-01-09T09:07:37.187791	0.000002398	
2024-01-09T09:07:37.188042	0.000002870	
2024-01-09T09:07:37.188291	0.000002356	
2024-01-09T09:07:37.188541	-0.000000336	
2024-01-09T09:07:37.188791	-0.000003907	
2024-01-09T09:07:37.189041	-0.000005187	
2024-01-09T09:07:37.189291	-0.000001832	
2024-01-09T09:07:37.189541	0.000003005	
2024-01-09T09:07:37.189791	0.000003591	
2024-01-09T09:07:37.190041	0.000001320	
2024-01-09T09:07:37.190291	0.000000643	
2024-01-09T09:07:37.190541	0.000000100	
2024-01-09T09:07:37.190791	-0.000001806	
2024-01-09T09:07:37.191041	-0.000002034	
2024-01-09T09:07:37.191291	-0.000000296	
2024-01-09T09:07:37.191541	-0.000000025	
2024-01-09T09:07:37.191791	-0.000001193	
2024-01-09T09:07:37.192041	-0.000001747	
2024-01-09T09:07:37.192291	-0.000002123	
2024-01-09T09:07:37.192541	-0.000002643	
2024-01-09T09:07:37.192791	-0.000002347	
2024-01-09T09:07:37.193041	-0.000001094	
2024-01-09T09:07:37.193292	-0.000000352	
2024-01-09T09:07:37.193541	-0.000001854	
2024-01-09T09:07:37.193791	-0.000004384	
2024-01-09T09:07:37.194041	-0.000004391	
2024-01-09T09:07:37.194291	-0.000001798	
2024-01-09T09:07:37.194541	0.000000443	
2024-01-09T09:07:37.194791	0.000001385	
2024-01-09T09:07:37.195041	0.000001432	
2024-01-09T09:07:37.195291	0.000000196	
2024-01-09T09:07:37.195542	-0.000002724	
2024-01-09T09:07:37.195791	-0.000005492	
2024-01-09T09:07:37.196041	-0.000004991	
2024-01-09T09:07:37.196291	-0.000000485	
2024-01-09T09:07:37.196541	0.000004256	
2024-01-09T09:07:37.196791	0.000004778	
2024-01-09T09:07:37.197041	0.000002309	
2024-01-09T09:07:37.197291	-0.000000200	
2024-01-09T09:07:37.197541	-0.000001617	
2024-01-09T09:07:37.197791	0.000000292	
2024-01-09T09:07:37.198042	0.000004912	
2024-01-09T09:07:37.198291	0.000006671	
2024-01-09T09:07:37.198541	0.000002751	
2024-01-09T09:07:37.198791	-0.000002032	
2024-01-09T09:07:37.199041	-0.000002501	
2024-01-09T09:07:37.199291	-0.000000877	
2024-01-09T09:07:37.199541	-0.000001131	
2024-01-09T09:07:37.199791	-0.000002102	
2024-01-09T09:07:37.200041	-0.000001571	
2024-01-09T09:07:37.200291	-0.000000243	
2024-01-09T09:07:37.200541	0.000000163	
2024-01-09T09:07:37.200791	-0.000001612	
2024-01-09T09:07:37.201041	-0.000003672	
2024-01-09T09:07:37.201291	-0.000002326	
2024-01-09T09:07:37.201541	0.000001177	
2024-01-09T09:07:37.201791	0.000002884	
2024-01-09T09:07:37.202041	0.000002430	
2024-01-09T09:07:37.202291	0.000002288	
2024-01-09T09:07:37.202541	0.000003242	
2024-01-09T09:07:37.202791	0.000003758	
2024-01-09T09:07:37.203041	0.000003022	
2024-01-09T09:07:37.203291	0.000001144	
2024-01-09T09:07:37.203541	-0.000000819	
2024-01-09T09:07:37.203791	-0.000001043	
2024-01-09T09:07:37.204041	0.000000108	
2024-01-09T09:07:37.204291	0.000000641	
2024-01-09T09:07:37.204541	-0.000000187	
2024-01-09T09:07:37.204791	-0.000000606	
2024-01-09T09:07:37.205041	0.000001200	
2024-01-09T09:07:37.205291	0.000002482	
2024-01-09T09:07:37.205541	0.000001121	
2024-01-09T09:07:37.205791	-0.000000250	
2024-01-09T09:07:37.206041	-0.000000496	
2024-01-09T09:07:37.206291	-0.000001229	
2024-01-09T09:07:37.206541	-0.000002865	
2024-01-09T09:07:37.206791	-0.000003300	
2024-01-09T09:07:37.207041	-0.000002270	
2024-01-09T09:07:37.207291	-0.000002859	
2024-01-09T09:07:37.207541	-0.000004153	
2024-01-09T09:07:37.207791	-0.000003050	
2024-01-09T09:07:37.208041	-0.000001145	
2024-01-09T09:07:37.208292	0.000000047	
2024-01-09T09:07:37.208541	0.000001254	
2024-01-09T09:07:37.208791	0.000001043	
2024-01-09T09:07:37.209041	-0.000001052	
2024-01-09T09:07:37.209291	-0.000001244	
2024-01-09T09:07:37.209541	0.000001399	
2024-01-09T09:07:37.209791	0.000002679	
2024-01-09T09:07:37.210041	0.000000875	
2024-01-09T09:07:37.210291	-0.000001002	
2024-01-09T09:07:37.210541	-0.000000337	
2024-01-09T09:07:37.210791	0.000000952	
2024-01-09T09:07:37.211041	-0.000000248	
2024-01-09T09:07:37.211291	-0.000002311	
2024-01-09T09:07:37.211541	-0.000001302	
2024-01-09T09:07:37.211791	0.000001278	
2024-01-09T09:07:37.212041	0.000001665	
2024-01-09T09:07:37.212291	0.000001208	
2024-01-09T09:07:37.212541	0.000001316	
2024-01-09T09:07:37.212791	-0.000000138	
2024-01-09T09:07:37.213041	-0.000003495	
2024-01-09T09:07:37.213291	-0.000005467	
2024-01-09T09:07:37.213541	-0.000004125	
2024-01-09T09:07:37.213791	-0.000002268	
2024-01-09T09:07:37.214041	-0.000002090	
2024-01-09T09:07:37.214292	-0.000001893	
2024-01-09T09:07:37.214541	-0.000000997	
2024-01-09T09:07:37.214791	-0.000000434	
2024-01-09T09:07:37.215041	-0.000000090	
2024-01-09T09:07:37.215291	-0.000000494	
2024-01-09T09:07:37.215541	-0.000002858	
2024-01-09T09:07:37.215791	-0.000005265	
2024-01-09T09:07:37.216041	-0.000004373	
2024-01-09T09:07:37.216291	-0.000000736	
2024-01-09T09:07:37.216541	0.000001451	
2024-01-09T09:07:37.216791	0.000000928	
2024-01-09T09:07:37.217041	0.000001139	
2024-01-09T09:07:37.217291	0.000002564	
2024-01-09T09:07:37.217541	0.000001852	
2024-01-09T09:07:37.217791	-0.000000294	
2024-01-09T09:07:37.218042	-0.000000279	
2024-01-09T09:07:37.218291	0.000001486	
2024-01-09T09:07:37.218541	0.000003030	
2024-01-09T09:07:37.218791	0.000004068	
2024-01-09T09:07:37.219041	0.000003868	
2024-01-09T09:07:37.219291	0.000002533	
2024-01-09T09:07:37.219541	0.000001300	
2024-01-09T09:07:37.219791	0.000000760	
2024-01-09T09:07:37.220041	0.000000956	
2024-01-09T09:07:37.220291	0.000001222	
2024-01-09T09:07:37.220541	0.000001074	
2024-01-09T09:07:37.220791	0.000001373	
2024-01-09T09:07:37.221041	0.000002594	
2024-01-09T09:07:37.221291	0.000002184	
2024-01-09T09:07:37.221541	-0.000001265	
2024-01-09T09:07:37.221791	-0.000004018	
2024-01-09T09:07:37.222041	-0.000002357	
2024-01-09T09:07:37.222291	0.000002288	
2024-01-09T09:07:37.222541	0.000004821	
2024-01-09T09:07:37.222791	0.000003289	
2024-01-09T09:07:37.223041	-0.000000311	
2024-01-09T09:07:37.223291	-0.000004151	
2024-01-09T09:07:37.223541	-0.000005352	
2024-01-09T09:07:37.223791	-0.000002648	
2024-01-09T09:07:37.224041	0.000000500	
2024-01-09T09:07:37.224291	0.000001603	
2024-01-09T09:07:37.224541	0.000002075	
2024-01-09T09:07:37.224791	0.000003062	
2024-01-09T09:07:37.225041	0.000003461	
2024-01-09T09:07:37.225291	0.000002813	
2024-01-09T09:07:37.225541	0.000002134	
2024-01-09T09:07:37.225791	0.000000644	
2024-01-09T09:07:37.226041	-0.000002435	
2024-01-09T09:07:37.226291	-0.000003686	
2024-01-09T09:07:37.226541	-0.000000669	
2024-01-09T09:07:37.226791	0.000002396	
2024-01-09T09:07:37.227041	0.000001685	
2024-01-09T09:07:37.227291	-0.000000416	
2024-01-09T09:07:37.227541	-0.000002119	
2024-01-09T09:07:37.227791	-0.000004136	
2024-01-09T09:07:37.228042	-0.000004991	
2024-01-09T09:07:37.228291	-0.000003658	
2024-01-09T09:07:37.228541	-0.000001933	
2024-01-09T09:07:37.228791	-0.000000929	
2024-01-09T09:07:37.229041	-0.000000443	
2024-01-09T09:07:37.229291	-0.000001054	
2024-01-09T09:07:37.229541	-0.000002620	
2024-01-09T09:07:37.229791	-0.000002503	
2024-01-09T09:07:37.230041	0.000000459	
2024-01-09T09:07:37.230291	0.000003275	
2024-01-09T09:07:37.230541	0.000003819	
2024-01-09T09:07:37.230791	0.000003028	
2024-01-09T09:07:37.231041	0.000001783	
2024-01-09T09:07:37.231291	0.000000857	
2024-01-09T09:07:37.231541	0.000000334	
2024-01-09T09:07:37.231791	-0.000000939	
2024-01-09T09:07:37.232041	-0.000001844	
2024-01-09T09:07:37.232291	-0.000000480	
2024-01-09T09:07:37.232541	0.000002190	
2024-01-09T09:07:37.232791	0.000004207	
2024-01-09T09:07:37.233041	0.000003442	
2024-01-09T09:07:37.233292	-0.000000156	
2024-01-09T09:07:37.233541	-0.000001935	
2024-01-09T09:07:37.233791	0.000000849	
2024-01-09T09:07:37.234041	0.000003573	
2024-01-09T09:07:37.234291	0.000001713	
2024-01-09T09:07:37.234541	-0.000001874	
2024-01-09T09:07:37.234791	-0.000003169	
2024-01-09T09:07:37.235041	-0.000002959	
2024-01-09T09:07:37.235291	-0.000002247	
2024-01-09T09:07:37.235541	-0.000000623	
2024-01-09T09:07:37.235791	0.000000378	
2024-01-09T09:07:37.236041	0.000000251	
2024-01-09T09:07:37.236291	0.000000946	
2024-01-09T09:07:37.236541	0.000001535	
2024-01-09T09:07:37.236791	0.000000108	
2024-01-09T09:07:37.237041	-0.000001931	
2024-01-09T09:07:37.237291	-0.000002831	
2024-01-09T09:07:37.237541	-0.000002479	
2024-01-09T09:07:37.237791	-0.000001487	
2024-01-09T09:07:37.238042	-0.000001472	
2024-01-09T09:07:37.238291	-0.000002818	
2024-01-09T09:07:37.238541	-0.000002792	
2024-01-09T09:07:37.238791	-0.000000681	
2024-01-09T09:07:37.239041	0.000001493	
2024-01-09T09:07:37.239291	0.000003728	
2024-01-09T09:07:37.239541	0.000006205	
2024-01-09T09:07:37.239791	0.000006828	
2024-01-09T09:07:37.240041	0.000004873	
2024-01-09T09:07:37.240291	0.000001608	
2024-01-09T09:07:37.240541	-0.000001805	
2024-01-09T09:07:37.240791	-0.000002023	
2024-01-09T09:07:37.241041	0.000001444	
2024-01-09T09:07:37.241291	0.000002539	
2024-01-09T09:07:37.241541	-0.000000251	
2024-01-09T09:07:37.241791	-0.000001597	
2024-01-09T09:07:37.242041	0.000000292	
2024-01-09T09:07:37.242291	0.000001654	
2024-01-09T09:07:37.242541	-0.000000009	
2024-01-09T09:07:37.242791	-0.000001949	
2024-01-09T09:07:37.243041	-0.000001382	
2024-01-09T09:07:37.243291	-0.000000159	
2024-01-09T09:07:37.243541	-0.000000115	
2024-01-09T09:07:37.243791	-0.000001095	
2024-01-09T09:07:37.244041	-0.000003313	
2024-01-09T09:07:37.244291	-0.000005323	
2024-01-09T09:07:37.244541	-0.000003897	
2024-01-09T09:07:37.244791	-0.000000494	
2024-01-09T09:07:37.245041	-0.000000119	
2024-01-09T09:07:37.245291	-0.000002101	
2024-01-09T09:07:37.245541	-0.000003300	
2024-01-09T09:07:37.245791	-0.000003597	
2024-01-09T09:07:37.246041	-0.000002298	
2024-01-09T09:07:37.246291	0.000000425	
2024-01-09T09:07:37.246541	0.000002400	
2024-01-09T09:07:37.246791	0.000003181	
2024-01-09T09:07:37.247041	0.000003007	
2024-01-09T09:07:37.247291	0.000002243	
2024-01-09T09:07:37.247541	0.000002184	
2024-01-09T09:07:37.247791	0.000002941	
2024-01-09T09:07:37.248042	0.000003181	
2024-01-09T09:07:37.248291	0.000002040	
2024-01-09T09:07:37.248541	-0.000000174	
2024-01-09T09:07:37.248791	-0.000002503	
2024-01-09T09:07:37.249041	-0.000002599	
2024-01-09T09:07:37.249291	0.000000028	
2024-01-09T09:07:37.249541	0.000000792	
2024-01-09T09:07:37.249791	-0.000002603	
2024-01-09T09:07:37.250041	-0.000005720	
2024-01-09T09:07:37.250291	-0.000005640	
2024-01-09T09:07:37.250541	-0.000004566	
2024-01-09T09:07:37.250791	-0.000003495	
2024-01-09T09:07:37.251041	-0.000001549	
2024-01-09T09:07:37.251291	0.000001250	
2024-01-09T09:07:37.251541	0.000004461	
2024-01-09T09:07:37.251791	0.000006323	
2024-01-09T09:07:37.252041	0.000005334	
2024-01-09T09:07:37.252291	0.000003325	
2024-01-09T09:07:37.252541	0.000001718	
2024-01-09T09:07:37.252791	0.000000511	
2024-01-09T09:07:37.253041	0.000000313	
2024-01-09T09:07:37.253291	-0.000000370	
2024-01-09T09:07:37.253541	-0.000002041	
2024-01-09T09:07:37.253791	-0.000003013	
2024-01-09T09:07:37.254041	-0.000003451	
2024-01-09T09:07:37.254291	-0.000002614	
2024-01-09T09:07:37.254541	0.000000675	
2024-01-09T09:07:37.254791	0.000003791	
2024-01-09T09:07:37.255041	0.000003231	
2024-01-09T09:07:37.255291	-0.000000096	
2024-01-09T09:07:37.255541	-0.000002104	
2024-01-09T09:07:37.255791	-0.000001068	
2024-01-09T09:07:37.256041	0.000001323	
2024-01-09T09:07:37.256291	0.000003204	
2024-01-09T09:07:37.256541	0.000003903	
2024-01-09T09:07:37.256791	0.000003483	
2024-01-09T09:07:37.257041	0.000002040	
2024-01-09T09:07:37.257291	0.000000061	
2024-01-09T09:07:37.257541	-0.000001151	
2024-01-09T09:07:37.257791	-0.000001531	
2024-01-09T09:07:37.258042	-0.000002090	
2024-01-09T09:07:37.258291	-0.000002959	
2024-01-09T09:07:37.258541	-0.000003453	
2024-01-09T09:07:37.258791	-0.000002737	
2024-01-09T09:07:37.259041	-0.000001239	
2024-01-09T09:07:37.259291	-0.000000522	
2024-01-09T09:07:37.259541	-0.000000539	
2024-01-09T09:07:37.259791	-0.000000001	
2024-01-09T09:07:37.260041	0.000000436	
2024-01-09T09:07:37.260291	-0.000000562	
2024-01-09T09:07:37.260541	-0.000001854	
2024-01-09T09:07:37.260791	-0.000002277	
2024-01-09T09:07:37.261041	-0.000002385	
2024-01-09T09:07:37.261291	-0.000002105	
2024-01-09T09:07:37.261541	-0.000001578	
2024-01-09T09:07:37.261791	-0.000000950	
2024-01-09T09:07:37.262041	0.000000042	
2024-01-09T09:07:37.262291	-0.000000711	
2024-01-09T09:07:37.262541	-0.000004129	
2024-01-09T09:07:37.262791	-0.000005729	
2024-01-09T09:07:37.263041	-0.000002580	
2024-01-09T09:07:37.263291	0.000001349	
2024-01-09T09:07:37.263541	0.000002501	
2024-01-09T09:07:37.263791	0.000001901	
2024-01-09T09:07:37.264041	0.000001202	
2024-01-09T09:07:37.264291	0.000001529	
2024-01-09T09:07:37.264541	0.000002641	
2024-01-09T09:07:37.264791	0.000003018	
2024-01-09T09:07:37.265041	0.000002791	
2024-01-09T09:07:37.265291	0.000002127	
2024-01-09T09:07:37.265541	0.000001061	
2024-01-09T09:07:37.265791	0.000001877	
2024-01-09T09:07:37.266041	0.000003963	
2024-01-09T09:07:37.266291	0.000003063	
2024-01-09T09:07:37.266541	-0.000001023	
2024-01-09T09:07:37.266791	-0.000003904	
2024-01-09T09:07:37.267041	-0.000002997	
2024-01-09T09:07:37.267291	-0.000001452	
2024-01-09T09:07:37.267541	-0.000002481	
2024-01-09T09:07:37.267791	-0.000002743	
2024-01-09T09:07:37.268042	0.000000350	
2024-01-09T09:07:37.268291	0.000002515	
2024-01-09T09:07:37.268541	-0.000000283	
2024-01-09T09:07:37.268791	-0.000004988	
2024-01-09T09:07:37.269041	-0.000004512	
2024-01-09T09:07:37.269291	0.000001253	
2024-01-09T09:07:37.269541	0.000004233	
2024-01-09T09:07:37.269791	0.000002230	
2024-01-09T09:07:37.270041	0.000000826	
2024-01-09T09:07:37.270291	0.000000887	
2024-01-09T09:07:37.270541	0.000000363	
2024-01-09T09:07:37.270791	0.000001572	
2024-01-09T09:07:37.271041	0.000004746	
2024-01-09T09:07:37.271292	0.000005799	
2024-01-09T09:07:37.271541	0.000003867	
2024-01-09T09:07:37.271791	0.000002213	
2024-01-09T09:07:37.272041	0.000001443	
2024-01-09T09:07:37.272291	-0.000001319	
2024-01-09T09:07:37.272541	-0.000005508	
2024-01-09T09:07:37.272791	-0.000006601	
2024-01-09T09:07:37.273041	-0.000002218	
2024-01-09T09:07:37.273291	0.000004691	
2024-01-09T09:07:37.273541	0.000007439	
2024-01-09T09:07:37.273791	0.000002839	
2024-01-09T09:07:37.274041	-0.000004206	
2024-01-09T09:07:37.274291	-0.000006696	
2024-01-09T09:07:37.274541	-0.000003772	
2024-01-09T09:07:37.274791	-0.000000607	
2024-01-09T09:07:37.275041	0.000000074	
2024-01-09T09:07:37.275291	0.000001409	
2024-01-09T09:07:37.275541	0.000004913	
2024-01-09T09:07:37.275791	0.000006295	
2024-01-09T09:07:37.276041	0.000003439	
2024-01-09T09:07:37.276291	0.000000173	
2024-01-09T09:07:37.276541	-0.000001002	
2024-01-09T09:07:37.276791	-0.000001707	
2024-01-09T09:07:37.277041	-0.000002614	
2024-01-09T09:07:37.277291	-0.000001020	
2024-01-09T09:07:37.277541	0.000003664	
2024-01-09T09:07:37.277791	0.000007124	
2024-01-09T09:07:37.278042	0.000006105	
2024-01-09T09:07:37.278291	0.000001985	
2024-01-09T09:07:37.278541	-0.000002009	
2024-01-09T09:07:37.278791	-0.000003051	
2024-01-09T09:07:37.279041	-0.000000891	
2024-01-09T09:07:37.279291	0.000001474	
2024-01-09T09:07:37.279541	0.000002176	
2024-01-09T09:07:37.279791	0.000001277	
2024-01-09T09:07:37.280041	-0.000000631	
2024-01-09T09:07:37.280291	-0.000001629	
2024-01-09T09:07:37.280541	-0.000000761	
2024-01-09T09:07:37.280791	0.000001105	
2024-01-09T09:07:37.281041	0.000002069	
2024-01-09T09:07:37.281291	0.000000006	
2024-01-09T09:07:37.281541	-0.000003673	
2024-01-09T09:07:37.281791	-0.000004878	
2024-01-09T09:07:37.282041	-0.000001947	
2024-01-09T09:07:37.282291	0.000002175	
2024-01-09T09:07:37.282541	0.000001990	
2024-01-09T09:07:37.282791	-0.000002644	
2024-01-09T09:07:37.283041	-0.000004774	
2024-01-09T09:07:37.283291	-0.000002101	
2024-01-09T09:07:37.283541	-0.000000187	
2024-01-09T09:07:37.283791	-0.000001650	
2024-01-09T09:07:37.284041	-0.000003700	
2024-01-09T09:07:37.284291	-0.000004107	
2024-01-09T09:07:37.284541	-0.000003452	
2024-01-09T09:07:37.284791	-0.000003841	
2024-01-09T09:07:37.285041	-0.000004903	
2024-01-09T09:07:37.285291	-0.000003798	
2024-01-09T09:07:37.285541	-0.000000900	
2024-01-09T09:07:37.285791	0.000000506	
2024-01-09T09:07:37.286041	0.000000073	
2024-01-09T09:07:37.286291	-0.000000444	
2024-01-09T09:07:37.286541	-0.000000570	
2024-01-09T09:07:37.286791	0.000000836	
2024-01-09T09:07:37.287041	0.000003441	
2024-01-09T09:07:37.287291	0.000002950	
2024-01-09T09:07:37.287541	-0.000001146	
2024-01-09T09:07:37.287791	-0.000003720	
2024-01-09T09:07:37.288042	-0.000002462	
2024-01-09T09:07:37.288291	0.000001055	
2024-01-09T09:07:37.288541	0.000003753	
2024-01-09T09:07:37.288791	0.000002985	
2024-01-09T09:07:37.289041	0.000000158	
2024-01-09T09:07:37.289291	-0.000002228	
2024-01-09T09:07:37.289541	-0.000002980	
2024-01-09T09:07:37.289791	-0.000001701	
2024-01-09T09:07:37.290041	-0.000001565	
2024-01-09T09:07:37.290291	-0.000004337	
2024-01-09T09:07:37.290541	-0.000006114	
2024-01-09T09:07:37.290791	-0.000004877	
2024-01-09T09:07:37.291041	-0.000002101	
2024-01-09T09:07:37.291291	0.000000370	
2024-01-09T09:07:37.291541	-0.000000645	
2024-01-09T09:07:37.291791	-0.000005594	
2024-01-09T09:07:37.292041	-0.000008774	
2024-01-09T09:07:37.292291	-0.000005071	
2024-01-09T09:07:37.292541	0.000001427	
2024-01-09T09:07:37.292791	0.000002051	
2024-01-09T09:07:37.293041	-0.000002589	
2024-01-09T09:07:37.293291	-0.000005335	
2024-01-09T09:07:37.293541	-0.000004489	
2024-01-09T09:07:37.293791	-0.000002023	
2024-01-09T09:07:37.294041	0.000000556	
2024-01-09T09:07:37.294291	0.000002298	
2024-01-09T09:07:37.294541	0.000002932	
2024-01-09T09:07:37.294791	0.000001720	
2024-01-09T09:07:37.295041	0.000000573	
2024-01-09T09:07:37.295291	0.000002607	
2024-01-09T09:07:37.295541	0.000004587	
2024-01-09T09:07:37.295791	0.000002999	
2024-01-09T09:07:37.296041	0.000000746	
2024-01-09T09:07:37.296291	-0.000000001	
2024-01-09T09:07:37.296541	0.000001338	
2024-01-09T09:07:37.296791	0.000004824	
2024-01-09T09:07:37.297041	0.000006107	
2024-01-09T09:07:37.297291	0.000003653	
2024-01-09T09:07:37.297541	0.000001640	
2024-01-09T09:07:37.297791	0.000000716	
2024-01-09T09:07:37.298042	-0.000001424	
2024-01-09T09:07:37.298291	-0.000003514	
2024-01-09T09:07:37.298541	-0.000002797	
2024-01-09T09:07:37.298791	0.000000097	
2024-01-09T09:07:37.299041	0.000002475	
2024-01-09T09:07:37.299291	0.000002735	
2024-01-09T09:07:37.299541	0.000001033	
2024-01-09T09:07:37.299791	-0.000001061	
2024-01-09T09:07:37.300041	-0.000001455	
2024-01-09T09:07:37.300291	0.000001178	
2024-01-09T09:07:37.300541	0.000005124	
2024-01-09T09:07:37.300791	0.000006815	
2024-01-09T09:07:37.301041	0.000004878	
2024-01-09T09:07:37.301291	0.000001180	
2024-01-09T09:07:37.301541	-0.000000581	
2024-01-09T09:07:37.301791	0.000000536	
2024-01-09T09:07:37.302041	0.000001535	
2024-01-09T09:07:37.302291	0.000001443	
2024-01-09T09:07:37.302541	0.000001870	
2024-01-09T09:07:37.302791	0.000001816	
2024-01-09T09:07:37.303041	0.000000153	
2024-01-09T09:07:37.303291	-0.000000909	
2024-01-09T09:07:37.303541	-0.000001129	
2024-01-09T09:07:37.303791	-0.000002105	
2024-01-09T09:07:37.304041	-0.000002804	
2024-01-09T09:07:37.304291	-0.000001900	
2024-01-09T09:07:37.304541	0.000000112	
2024-01-09T09:07:37.304791	0.000001116	
2024-01-09T09:07:37.305041	-0.000000442	
2024-01-09T09:07:37.305291	-0.000002334	
2024-01-09T09:07:37.305541	-0.000002037	
2024-01-09T09:07:37.305791	-0.000000805	
2024-01-09T09:07:37.306041	0.000000452	
2024-01-09T09:07:37.306291	0.000002707	
2024-01-09T09:07:37.306541	0.000004142	
2024-01-09T09:07:37.306791	0.000002436	
2024-01-09T09:07:37.307041	-0.000000122	
2024-01-09T09:07:37.307291	-0.000000489	
2024-01-09T09:07:37.307541	0.000000739	
2024-01-09T09:07:37.307791	0.000001813	
2024-01-09T09:07:37.308041	0.000002185	
2024-01-09T09:07:37.308291	0.000002610	
2024-01-09T09:07:37.308541	0.000003808	
2024-01-09T09:07:37.308791	0.000003035	
2024-01-09T09:07:37.309041	-0.000000228	
2024-01-09T09:07:37.309292	0.000000217	
2024-01-09T09:07:37.309541	0.000004629	
2024-01-09T09:07:37.309791	0.000005268	
2024-01-09T09:07:37.310041	0.000000987	
2024-01-09T09:07:37.310292	-0.000001820	
2024-01-09T09:07:37.310541	-0.000000541	
2024-01-09T09:07:37.310791	0.000001339	
2024-01-09T09:07:37.311041	0.000000404	
2024-01-09T09:07:37.311291	-0.000003143	
2024-01-09T09:07:37.311541	-0.000006113	
2024-01-09T09:07:37.311791	-0.000005966	
2024-01-09T09:07:37.312041	-0.000003155	
2024-01-09T09:07:37.312291	0.000000120	
2024-01-09T09:07:37.312541	0.000001820	
2024-01-09T09:07:37.312791	0.000001489	
2024-01-09T09:07:37.313041	-0.000000942	
2024-01-09T09:07:37.313291	-0.000004589	
2024-01-09T09:07:37.313541	-0.000005726	
2024-01-09T09:07:37.313791	-0.000001995	
2024-01-09T09:07:37.314041	0.000003443	
2024-01-09T09:07:37.314291	0.000005585	
2024-01-09T09:07:37.314541	0.000003969	
2024-01-09T09:07:37.314791	0.000001860	
2024-01-09T09:07:37.315041	0.000000310	
2024-01-09T09:07:37.315291	-0.000001306	
2024-01-09T09:07:37.315542	-0.000001404	
2024-01-09T09:07:37.315791	0.000000787	
2024-01-09T09:07:37.316041	0.000003049	
2024-01-09T09:07:37.316291	0.000004064	
2024-01-09T09:07:37.316541	0.000003689	
2024-01-09T09:07:37.316791	0.000001782	
2024-01-09T09:07:37.317041	0.000000575	
2024-01-09T09:07:37.317291	0.000001018	
2024-01-09T09:07:37.317541	0.000000162	
2024-01-09T09:07:37.317791	-0.000001442	
2024-01-09T09:07:37.318042	-0.000000548	
2024-01-09T09:07:37.318291	0.000001241	
2024-01-09T09:07:37.318541	0.000000472	
2024-01-09T09:07:37.318791	-0.000001685	
2024-01-09T09:07:37.319041	-0.000001285	
2024-01-09T09:07:37.319291	0.000001776	
2024-01-09T09:07:37.319541	0.000003603	
2024-01-09T09:07:37.319791	0.000001972	
2024-01-09T09:07:37.320041	-0.000001438	
2024-01-09T09:07:37.320292	-0.000003762	
2024-01-09T09:07:37.320541	-0.000004329	
2024-01-09T09:07:37.320791	-0.000003427	
2024-01-09T09:07:37.321041	-0.000000719	
2024-01-09T09:07:37.321291	0.000001884	
2024-01-09T09:07:37.321541	0.000001415	
2024-01-09T09:07:37.321792	-0.000001125	
2024-01-09T09:07:37.322041	-0.000002201	
2024-01-09T09:07:37.322291	-0.000000937	
2024-01-09T09:07:37.322541	0.000001180	
2024-01-09T09:07:37.322791	0.000003202	
2024-01-09T09:07:37.323041	0.000003897	
2024-01-09T09:07:37.323291	0.000002895	
2024-01-09T09:07:37.323541	0.000002301	
2024-01-09T09:07:37.323791	0.000002238	
2024-01-09T09:07:37.324041	0.000001363	
2024-01-09T09:07:37.324291	0.000001162	
2024-01-09T09:07:37.324541	0.000001955	
2024-01-09T09:07:37.324791	0.000001469	
2024-01-09T09:07:37.325041	0.000000164	
2024-01-09T09:07:37.325291	-0.000000310	
2024-01-09T09:07:37.325541	-0.000001387	
2024-01-09T09:07:37.325791	-0.000003471	
2024-01-09T09:07:37.326041	-0.000003590	
2024-01-09T09:07:37.326291	-0.000001425	
2024-01-09T09:07:37.326541	-0.000000281	
2024-01-09T09:07:37.326791	-0.000001085	
2024-01-09T09:07:37.327041	-0.000001598	
2024-01-09T09:07:37.327291	-0.000000541	
2024-01-09T09:07:37.327541	0.000000679	
2024-01-09T09:07:37.327791	0.000001230	
2024-01-09T09:07:37.328042	0.000003312	
2024-01-09T09:07:37.328291	0.000006354	
2024-01-09T09:07:37.328541	0.000005875	
2024-01-09T09:07:37.328791	0.000002449	
2024-01-09T09:07:37.329041	-0.000000272	
2024-01-09T09:07:37.329291	-0.000002403	
2024-01-09T09:07:37.329541	-0.000002664	
2024-01-09T09:07:37.329791	0.000000661	
2024-01-09T09:07:37.330041	0.000003883	
2024-01-09T09:07:37.330291	0.000003630	
2024-01-09T09:07:37.330541	0.000001627	
2024-01-09T09:07:37.330791	0.000001388	
2024-01-09T09:07:37.331041	0.000003424	
2024-01-09T09:07:37.331291	0.000004284	
2024-01-09T09:07:37.331541	0.000000982	
2024-01-09T09:07:37.331791	-0.000003337	
2024-01-09T09:07:37.332041	-0.000003640	
2024-01-09T09:07:37.332291	-0.000001136	
