2024-01-09T09:06:47.014042	-0.000003964	
2024-01-09T09:06:47.014292	-0.000002013	
2024-01-09T09:06:47.014542	-0.000000132	
2024-01-09T09:06:47.014792	-0.000000683	
2024-01-09T09:06:47.015041	-0.000002551	
2024-01-09T09:06:47.015292	-0.000003944	
2024-01-09T09:06:47.015542	-0.000003906	
2024-01-09T09:06:47.015792	-0.000002135	
2024-01-09T09:06:47.016042	-0.000000830	
2024-01-09T09:06:47.016292	-0.000000504	
2024-01-09T09:06:47.016542	0.000000061	
2024-01-09T09:06:47.016792	-0.000000379	
2024-01-09T09:06:47.017042	-0.000001903	
2024-01-09T09:06:47.017292	-0.000000777	
2024-01-09T09:06:47.017542	0.000002959	
2024-01-09T09:06:47.017791	0.000003774	
2024-01-09T09:06:47.018042	0.000001126	
2024-01-09T09:06:47.018291	0.000000345	
2024-01-09T09:06:47.018541	0.000002349	
2024-01-09T09:06:47.018792	0.000003015	
2024-01-09T09:06:47.019041	0.000001516	
2024-01-09T09:06:47.019291	0.000000921	
2024-01-09T09:06:47.019542	0.000001429	
2024-01-09T09:06:47.019791	0.000000582	
2024-01-09T09:06:47.020041	-0.000000847	
2024-01-09T09:06:47.020292	-0.000000868	
2024-01-09T09:06:47.020541	-0.000000413	
2024-01-09T09:06:47.020791	-0.000000266	
2024-01-09T09:06:47.021042	0.000000476	
2024-01-09T09:06:47.021291	0.000001187	
2024-01-09T09:06:47.021542	0.000000877	
2024-01-09T09:06:47.021792	0.000001731	
2024-01-09T09:06:47.022041	0.000004572	
2024-01-09T09:06:47.022292	0.000005581	
2024-01-09T09:06:47.022542	0.000002021	
2024-01-09T09:06:47.022791	-0.000002892	
2024-01-09T09:06:47.023042	-0.000004145	
2024-01-09T09:06:47.023292	-0.000002592	
2024-01-09T09:06:47.023541	-0.000001581	
2024-01-09T09:06:47.023792	-0.000000729	
2024-01-09T09:06:47.024041	0.000001301	
2024-01-09T09:06:47.024291	0.000004423	
2024-01-09T09:06:47.024542	0.000006177	
2024-01-09T09:06:47.024791	0.000004132	
2024-01-09T09:06:47.025041	0.000001452	
2024-01-09T09:06:47.025292	0.000001074	
2024-01-09T09:06:47.025541	0.000001415	
2024-01-09T09:06:47.025791	0.000001540	
2024-01-09T09:06:47.026042	0.000000856	
2024-01-09T09:06:47.026291	-0.000000550	
2024-01-09T09:06:47.026542	-0.000000599	
2024-01-09T09:06:47.026792	0.000001013	
2024-01-09T09:06:47.027041	0.000001673	
2024-01-09T09:06:47.027292	-0.000000252	
2024-01-09T09:06:47.027541	-0.000002360	
2024-01-09T09:06:47.027791	-0.000000986	
2024-01-09T09:06:47.028042	0.000002829	
2024-01-09T09:06:47.028291	0.000005372	
2024-01-09T09:06:47.028541	0.000006007	
2024-01-09T09:06:47.028792	0.000005124	
2024-01-09T09:06:47.029041	0.000003591	
2024-01-09T09:06:47.029291	0.000002059	
2024-01-09T09:06:47.029542	-0.000000494	
2024-01-09T09:06:47.029792	-0.000002550	
2024-01-09T09:06:47.030041	-0.000002429	
2024-01-09T09:06:47.030292	-0.000001511	
2024-01-09T09:06:47.030541	-0.000000720	
2024-01-09T09:06:47.030791	0.000000783	
2024-01-09T09:06:47.031042	0.000003139	
2024-01-09T09:06:47.031291	0.000003886	
2024-01-09T09:06:47.031542	0.000002878	
2024-01-09T09:06:47.031792	0.000002704	
2024-01-09T09:06:47.032041	0.000002265	
2024-01-09T09:06:47.032292	0.000000628	
2024-01-09T09:06:47.032542	-0.000000453	
2024-01-09T09:06:47.032791	-0.000001541	
2024-01-09T09:06:47.033042	-0.000002908	
2024-01-09T09:06:47.033292	-0.000001977	
2024-01-09T09:06:47.033541	0.000001257	
2024-01-09T09:06:47.033792	0.000002735	
2024-01-09T09:06:47.034042	0.000000736	
2024-01-09T09:06:47.034291	-0.000002013	
2024-01-09T09:06:47.034542	-0.000003591	
2024-01-09T09:06:47.034791	-0.000004202	
2024-01-09T09:06:47.035041	-0.000003248	
2024-01-09T09:06:47.035292	-0.000000949	
2024-01-09T09:06:47.035541	0.000000071	
2024-01-09T09:06:47.035792	-0.000000756	
2024-01-09T09:06:47.036042	-0.000000627	
2024-01-09T09:06:47.036291	0.000001218	
2024-01-09T09:06:47.036542	0.000001704	
2024-01-09T09:06:47.036792	-0.000000289	
2024-01-09T09:06:47.037041	-0.000001885	
2024-01-09T09:06:47.037292	-0.000001546	
2024-01-09T09:06:47.037542	0.000000043	
2024-01-09T09:06:47.037791	0.000002155	
2024-01-09T09:06:47.038042	0.000003402	
2024-01-09T09:06:47.038292	0.000002920	
2024-01-09T09:06:47.038541	0.000001747	
2024-01-09T09:06:47.038792	0.000000812	
2024-01-09T09:06:47.039042	-0.000000173	
2024-01-09T09:06:47.039291	-0.000000918	
2024-01-09T09:06:47.039542	-0.000000778	
2024-01-09T09:06:47.039791	-0.000000302	
2024-01-09T09:06:47.040041	0.000000004	
2024-01-09T09:06:47.040292	-0.000000640	
2024-01-09T09:06:47.040541	-0.000001019	
2024-01-09T09:06:47.040791	0.000001494	
2024-01-09T09:06:47.041042	0.000003112	
2024-01-09T09:06:47.041291	0.000000074	
2024-01-09T09:06:47.041542	-0.000003258	
2024-01-09T09:06:47.041792	-0.000002636	
2024-01-09T09:06:47.042041	-0.000000483	
2024-01-09T09:06:47.042292	-0.000000405	
2024-01-09T09:06:47.042542	-0.000000250	
2024-01-09T09:06:47.042791	0.000002524	
2024-01-09T09:06:47.043042	0.000004849	
2024-01-09T09:06:47.043292	0.000003190	
2024-01-09T09:06:47.043541	-0.000000386	
2024-01-09T09:06:47.043792	-0.000000900	
2024-01-09T09:06:47.044042	0.000001163	
2024-01-09T09:06:47.044291	0.000002283	
2024-01-09T09:06:47.044542	0.000002339	
2024-01-09T09:06:47.044792	0.000001096	
2024-01-09T09:06:47.045041	-0.000001145	
2024-01-09T09:06:47.045292	-0.000001413	
2024-01-09T09:06:47.045541	0.000000659	
2024-01-09T09:06:47.045792	0.000003230	
2024-01-09T09:06:47.046042	0.000005597	
2024-01-09T09:06:47.046291	0.000006428	
2024-01-09T09:06:47.046542	0.000004314	
2024-01-09T09:06:47.046792	0.000000579	
2024-01-09T09:06:47.047041	-0.000001564	
2024-01-09T09:06:47.047292	-0.000001380	
2024-01-09T09:06:47.047542	-0.000001231	
2024-01-09T09:06:47.047791	-0.000001560	
2024-01-09T09:06:47.048042	-0.000000776	
2024-01-09T09:06:47.048292	0.000000920	
2024-01-09T09:06:47.048541	0.000002374	
2024-01-09T09:06:47.048792	0.000002470	
2024-01-09T09:06:47.049042	0.000001359	
2024-01-09T09:06:47.049291	0.000000781	
2024-01-09T09:06:47.049542	0.000000409	
2024-01-09T09:06:47.049791	-0.000000511	
2024-01-09T09:06:47.050041	-0.000001297	
2024-01-09T09:06:47.050292	-0.000002083	
2024-01-09T09:06:47.050542	-0.000002642	
2024-01-09T09:06:47.050792	-0.000001068	
2024-01-09T09:06:47.051042	0.000002472	
2024-01-09T09:06:47.051291	0.000003215	
2024-01-09T09:06:47.051542	-0.000000404	
2024-01-09T09:06:47.051792	-0.000002858	
2024-01-09T09:06:47.052041	-0.000001150	
2024-01-09T09:06:47.052292	0.000002332	
2024-01-09T09:06:47.052542	0.000005183	
2024-01-09T09:06:47.052791	0.000005393	
2024-01-09T09:06:47.053042	0.000002790	
2024-01-09T09:06:47.053292	0.000000747	
2024-01-09T09:06:47.053541	0.000000338	
2024-01-09T09:06:47.053792	-0.000000502	
2024-01-09T09:06:47.054042	-0.000001595	
2024-01-09T09:06:47.054291	-0.000001754	
2024-01-09T09:06:47.054542	-0.000000217	
2024-01-09T09:06:47.054792	0.000001980	
2024-01-09T09:06:47.055041	0.000001914	
2024-01-09T09:06:47.055292	0.000000597	
2024-01-09T09:06:47.055542	0.000000714	
2024-01-09T09:06:47.055792	0.000001931	
2024-01-09T09:06:47.056042	0.000003047	
2024-01-09T09:06:47.056291	0.000002230	
2024-01-09T09:06:47.056542	-0.000000093	
2024-01-09T09:06:47.056792	-0.000000137	
2024-01-09T09:06:47.057041	0.000002320	
2024-01-09T09:06:47.057292	0.000004000	
2024-01-09T09:06:47.057542	0.000003815	
2024-01-09T09:06:47.057791	0.000003042	
2024-01-09T09:06:47.058042	0.000002798	
2024-01-09T09:06:47.058292	0.000002400	
2024-01-09T09:06:47.058541	0.000000844	
2024-01-09T09:06:47.058792	-0.000000569	
2024-01-09T09:06:47.059042	-0.000000391	
2024-01-09T09:06:47.059291	0.000000664	
2024-01-09T09:06:47.059542	0.000001116	
2024-01-09T09:06:47.059791	-0.000000607	
2024-01-09T09:06:47.060041	-0.000004522	
2024-01-09T09:06:47.060292	-0.000006752	
2024-01-09T09:06:47.060541	-0.000003642	
2024-01-09T09:06:47.060792	0.000001252	
2024-01-09T09:06:47.061042	0.000001833	
2024-01-09T09:06:47.061291	-0.000001263	
2024-01-09T09:06:47.061542	-0.000002830	
2024-01-09T09:06:47.061792	-0.000000486	
2024-01-09T09:06:47.062041	0.000002591	
2024-01-09T09:06:47.062292	0.000003397	
2024-01-09T09:06:47.062542	0.000004169	
2024-01-09T09:06:47.062791	0.000006084	
2024-01-09T09:06:47.063042	0.000005008	
2024-01-09T09:06:47.063292	0.000000418	
2024-01-09T09:06:47.063541	-0.000001929	
2024-01-09T09:06:47.063792	-0.000001209	
2024-01-09T09:06:47.064042	-0.000000413	
2024-01-09T09:06:47.064291	0.000001664	
2024-01-09T09:06:47.064542	0.000003629	
2024-01-09T09:06:47.064791	0.000001784	
2024-01-09T09:06:47.065041	-0.000000936	
2024-01-09T09:06:47.065292	-0.000000945	
2024-01-09T09:06:47.065541	0.000000562	
2024-01-09T09:06:47.065792	0.000002412	
2024-01-09T09:06:47.066042	0.000003450	
2024-01-09T09:06:47.066291	0.000002100	
2024-01-09T09:06:47.066542	-0.000000318	
2024-01-09T09:06:47.066792	-0.000001416	
2024-01-09T09:06:47.067041	-0.000000843	
2024-01-09T09:06:47.067292	0.000000360	
2024-01-09T09:06:47.067541	0.000000968	
2024-01-09T09:06:47.067792	0.000000536	
2024-01-09T09:06:47.068042	-0.000000213	
2024-01-09T09:06:47.068292	-0.000000253	
2024-01-09T09:06:47.068541	0.000000375	
2024-01-09T09:06:47.068792	0.000000086	
2024-01-09T09:06:47.069041	-0.000002244	
2024-01-09T09:06:47.069291	-0.000004513	
2024-01-09T09:06:47.069542	-0.000002939	
2024-01-09T09:06:47.069792	0.000002172	
2024-01-09T09:06:47.070041	0.000005313	
2024-01-09T09:06:47.070292	0.000003636	
2024-01-09T09:06:47.070541	-0.000000491	
2024-01-09T09:06:47.070792	-0.000004453	
2024-01-09T09:06:47.071042	-0.000005978	
2024-01-09T09:06:47.071291	-0.000003925	
2024-01-09T09:06:47.071542	0.000000263	
2024-01-09T09:06:47.071792	0.000003531	
2024-01-09T09:06:47.072041	0.000003379	
2024-01-09T09:06:47.072292	0.000000695	
2024-01-09T09:06:47.072542	-0.000001738	
2024-01-09T09:06:47.072791	-0.000002949	
2024-01-09T09:06:47.073042	-0.000004053	
2024-01-09T09:06:47.073292	-0.000004982	
2024-01-09T09:06:47.073541	-0.000004539	
2024-01-09T09:06:47.073792	-0.000002587	
2024-01-09T09:06:47.074042	0.000000688	
2024-01-09T09:06:47.074291	0.000003555	
2024-01-09T09:06:47.074542	0.000003874	
2024-01-09T09:06:47.074791	0.000002645	
2024-01-09T09:06:47.075042	0.000001859	
2024-01-09T09:06:47.075292	0.000000675	
2024-01-09T09:06:47.075541	-0.000001613	
2024-01-09T09:06:47.075792	-0.000002722	
2024-01-09T09:06:47.076042	-0.000001706	
2024-01-09T09:06:47.076291	-0.000000021	
2024-01-09T09:06:47.076542	0.000000331	
2024-01-09T09:06:47.076792	-0.000001291	
2024-01-09T09:06:47.077041	-0.000002501	
2024-01-09T09:06:47.077292	-0.000002129	
2024-01-09T09:06:47.077541	-0.000001790	
2024-01-09T09:06:47.077791	-0.000001802	
2024-01-09T09:06:47.078042	-0.000001486	
2024-01-09T09:06:47.078291	-0.000000927	
2024-01-09T09:06:47.078541	-0.000000100	
2024-01-09T09:06:47.078792	0.000000891	
2024-01-09T09:06:47.079041	0.000001453	
2024-01-09T09:06:47.079291	0.000001226	
2024-01-09T09:06:47.079542	0.000000769	
2024-01-09T09:06:47.079791	0.000000565	
2024-01-09T09:06:47.080041	0.000000167	
2024-01-09T09:06:47.080292	-0.000000372	
2024-01-09T09:06:47.080541	-0.000000841	
2024-01-09T09:06:47.080792	-0.000002448	
2024-01-09T09:06:47.081042	-0.000004404	
2024-01-09T09:06:47.081291	-0.000003167	
2024-01-09T09:06:47.081542	0.000000836	
2024-01-09T09:06:47.081792	0.000003868	
2024-01-09T09:06:47.082041	0.000003950	
2024-01-09T09:06:47.082292	0.000001167	
2024-01-09T09:06:47.082541	-0.000001622	
2024-01-09T09:06:47.082791	-0.000001380	
2024-01-09T09:06:47.083042	0.000000602	
2024-01-09T09:06:47.083291	0.000001062	
2024-01-09T09:06:47.083541	-0.000000976	
2024-01-09T09:06:47.083792	-0.000003306	
2024-01-09T09:06:47.084041	-0.000002470	
2024-01-09T09:06:47.084291	0.000001370	
2024-01-09T09:06:47.084542	0.000003725	
2024-01-09T09:06:47.084791	0.000002158	
2024-01-09T09:06:47.085042	-0.000000383	
2024-01-09T09:06:47.085292	-0.000000097	
2024-01-09T09:06:47.085541	0.000003161	
2024-01-09T09:06:47.085792	0.000006232	
2024-01-09T09:06:47.086042	0.000005856	
2024-01-09T09:06:47.086291	0.000002191	
2024-01-09T09:06:47.086542	-0.000001822	
2024-01-09T09:06:47.086792	-0.000004247	
2024-01-09T09:06:47.087042	-0.000005029	
2024-01-09T09:06:47.087292	-0.000003610	
2024-01-09T09:06:47.087542	0.000000649	
2024-01-09T09:06:47.087792	0.000004287	
2024-01-09T09:06:47.088042	0.000002239	
2024-01-09T09:06:47.088291	-0.000003179	
2024-01-09T09:06:47.088541	-0.000004662	
2024-01-09T09:06:47.088792	-0.000001765	
2024-01-09T09:06:47.089041	0.000000317	
2024-01-09T09:06:47.089291	0.000000099	
2024-01-09T09:06:47.089542	-0.000000838	
2024-01-09T09:06:47.089791	-0.000000840	
2024-01-09T09:06:47.090042	0.000001269	
2024-01-09T09:06:47.090292	0.000003864	
2024-01-09T09:06:47.090541	0.000004326	
2024-01-09T09:06:47.090792	0.000002692	
2024-01-09T09:06:47.091042	0.000001556	
2024-01-09T09:06:47.091291	0.000002942	
2024-01-09T09:06:47.091542	0.000004219	
2024-01-09T09:06:47.091792	0.000002034	
2024-01-09T09:06:47.092041	-0.000001121	
2024-01-09T09:06:47.092292	-0.000001868	
2024-01-09T09:06:47.092542	-0.000001075	
2024-01-09T09:06:47.092791	0.000000294	
2024-01-09T09:06:47.093042	0.000001831	
2024-01-09T09:06:47.093291	0.000002206	
2024-01-09T09:06:47.093541	0.000002677	
2024-01-09T09:06:47.093792	0.000003941	
2024-01-09T09:06:47.094041	0.000003574	
2024-01-09T09:06:47.094291	0.000001562	
2024-01-09T09:06:47.094542	-0.000000107	
2024-01-09T09:06:47.094791	0.000000370	
2024-01-09T09:06:47.095042	0.000003097	
2024-01-09T09:06:47.095292	0.000004523	
2024-01-09T09:06:47.095541	0.000002914	
2024-01-09T09:06:47.095792	0.000001666	
2024-01-09T09:06:47.096042	0.000003015	
2024-01-09T09:06:47.096291	0.000004363	
2024-01-09T09:06:47.096542	0.000002274	
2024-01-09T09:06:47.096792	-0.000002626	
2024-01-09T09:06:47.097041	-0.000005840	
2024-01-09T09:06:47.097292	-0.000005206	
2024-01-09T09:06:47.097542	-0.000002842	
2024-01-09T09:06:47.097791	0.000000196	
2024-01-09T09:06:47.098042	0.000003611	
2024-01-09T09:06:47.098291	0.000004730	
2024-01-09T09:06:47.098541	0.000002817	
2024-01-09T09:06:47.098792	0.000000913	
2024-01-09T09:06:47.099041	0.000001005	
2024-01-09T09:06:47.099291	0.000001807	
2024-01-09T09:06:47.099542	0.000001058	
2024-01-09T09:06:47.099791	-0.000000398	
2024-01-09T09:06:47.100042	0.000000513	
2024-01-09T09:06:47.100292	0.000003235	
2024-01-09T09:06:47.100541	0.000003667	
2024-01-09T09:06:47.100792	0.000001425	
2024-01-09T09:06:47.101042	0.000000282	
2024-01-09T09:06:47.101291	0.000000687	
2024-01-09T09:06:47.101542	0.000000309	
2024-01-09T09:06:47.101791	-0.000000622	
2024-01-09T09:06:47.102041	-0.000000667	
2024-01-09T09:06:47.102292	0.000000119	
2024-01-09T09:06:47.102541	0.000000436	
2024-01-09T09:06:47.102791	-0.000000302	
2024-01-09T09:06:47.103042	-0.000000014	
2024-01-09T09:06:47.103291	0.000002384	
2024-01-09T09:06:47.103541	0.000004040	
2024-01-09T09:06:47.103792	0.000003660	
2024-01-09T09:06:47.104041	0.000002028	
2024-01-09T09:06:47.104291	-0.000001491	
2024-01-09T09:06:47.104542	-0.000004096	
2024-01-09T09:06:47.104791	-0.000002030	
2024-01-09T09:06:47.105042	0.000001599	
2024-01-09T09:06:47.105292	0.000002247	
2024-01-09T09:06:47.105541	0.000000328	
2024-01-09T09:06:47.105792	-0.000000219	
2024-01-09T09:06:47.106042	0.000002183	
2024-01-09T09:06:47.106291	0.000004711	
2024-01-09T09:06:47.106542	0.000004966	
2024-01-09T09:06:47.106792	0.000002687	
2024-01-09T09:06:47.107041	-0.000000367	
2024-01-09T09:06:47.107292	-0.000002205	
2024-01-09T09:06:47.107542	-0.000002166	
2024-01-09T09:06:47.107791	0.000000213	
2024-01-09T09:06:47.108042	0.000002825	
2024-01-09T09:06:47.108291	0.000001804	
2024-01-09T09:06:47.108541	-0.000001510	
2024-01-09T09:06:47.108792	-0.000002422	
2024-01-09T09:06:47.109041	-0.000000207	
2024-01-09T09:06:47.109292	0.000002704	
2024-01-09T09:06:47.109542	0.000002932	
2024-01-09T09:06:47.109791	0.000000489	
2024-01-09T09:06:47.110042	-0.000000353	
2024-01-09T09:06:47.110292	-0.000000119	
2024-01-09T09:06:47.110541	-0.000001518	
2024-01-09T09:06:47.110792	-0.000002569	
2024-01-09T09:06:47.111042	-0.000002116	
2024-01-09T09:06:47.111291	-0.000001223	
2024-01-09T09:06:47.111542	-0.000000129	
2024-01-09T09:06:47.111792	0.000001076	
2024-01-09T09:06:47.112041	0.000002529	
2024-01-09T09:06:47.112292	0.000003639	
2024-01-09T09:06:47.112541	0.000002207	
2024-01-09T09:06:47.112791	-0.000002438	
2024-01-09T09:06:47.113042	-0.000006276	
2024-01-09T09:06:47.113291	-0.000005045	
2024-01-09T09:06:47.113541	-0.000000466	
2024-01-09T09:06:47.113792	0.000003151	
2024-01-09T09:06:47.114041	0.000004429	
2024-01-09T09:06:47.114291	0.000004230	
2024-01-09T09:06:47.114542	0.000002638	
2024-01-09T09:06:47.114791	-0.000000611	
2024-01-09T09:06:47.115042	-0.000002958	
2024-01-09T09:06:47.115292	-0.000001548	
2024-01-09T09:06:47.115541	0.000001394	
2024-01-09T09:06:47.115792	0.000002098	
2024-01-09T09:06:47.116042	0.000001229	
2024-01-09T09:06:47.116291	0.000000767	
2024-01-09T09:06:47.116542	0.000000908	
2024-01-09T09:06:47.116792	0.000001438	
2024-01-09T09:06:47.117041	0.000001471	
2024-01-09T09:06:47.117292	0.000000402	
2024-01-09T09:06:47.117541	-0.000000647	
2024-01-09T09:06:47.117791	-0.000000015	
2024-01-09T09:06:47.118042	0.000001671	
2024-01-09T09:06:47.118292	0.000001793	
2024-01-09T09:06:47.118541	0.000000033	
2024-01-09T09:06:47.118792	-0.000001989	
2024-01-09T09:06:47.119041	-0.000003200	
2024-01-09T09:06:47.119292	-0.000003505	
2024-01-09T09:06:47.119542	-0.000003583	
2024-01-09T09:06:47.119791	-0.000002519	
2024-01-09T09:06:47.120042	0.000000046	
2024-01-09T09:06:47.120292	0.000002307	
2024-01-09T09:06:47.120541	0.000003509	
2024-01-09T09:06:47.120792	0.000002577	
2024-01-09T09:06:47.121042	-0.000000531	
2024-01-09T09:06:47.121291	-0.000002263	
2024-01-09T09:06:47.121542	-0.000000876	
2024-01-09T09:06:47.121792	0.000000720	
2024-01-09T09:06:47.122041	0.000000538	
2024-01-09T09:06:47.122292	0.000000695	
2024-01-09T09:06:47.122541	0.000003047	
2024-01-09T09:06:47.122791	0.000005908	
2024-01-09T09:06:47.123042	0.000005887	
2024-01-09T09:06:47.123292	0.000002179	
2024-01-09T09:06:47.123541	-0.000001837	
2024-01-09T09:06:47.123792	-0.000002644	
2024-01-09T09:06:47.124041	-0.000001019	
2024-01-09T09:06:47.124292	-0.000000322	
2024-01-09T09:06:47.124542	-0.000001200	
2024-01-09T09:06:47.124791	-0.000001239	
2024-01-09T09:06:47.125042	0.000000156	
2024-01-09T09:06:47.125292	0.000000055	
2024-01-09T09:06:47.125541	-0.000002170	
2024-01-09T09:06:47.125792	-0.000003393	
2024-01-09T09:06:47.126042	-0.000002388	
2024-01-09T09:06:47.126291	-0.000000156	
2024-01-09T09:06:47.126542	0.000001797	
2024-01-09T09:06:47.126792	0.000001911	
2024-01-09T09:06:47.127041	0.000000710	
2024-01-09T09:06:47.127292	-0.000000081	
2024-01-09T09:06:47.127541	0.000000184	
2024-01-09T09:06:47.127791	0.000000392	
2024-01-09T09:06:47.128042	-0.000001059	
2024-01-09T09:06:47.128291	-0.000003194	
2024-01-09T09:06:47.128541	-0.000003893	
2024-01-09T09:06:47.128792	-0.000002104	
2024-01-09T09:06:47.129041	0.000001172	
2024-01-09T09:06:47.129292	0.000002430	
2024-01-09T09:06:47.129542	0.000000345	
2024-01-09T09:06:47.129791	-0.000002329	
2024-01-09T09:06:47.130042	-0.000004036	
2024-01-09T09:06:47.130292	-0.000005280	
2024-01-09T09:06:47.130541	-0.000003627	
2024-01-09T09:06:47.130792	0.000002094	
2024-01-09T09:06:47.131042	0.000005923	
2024-01-09T09:06:47.131291	0.000004346	
2024-01-09T09:06:47.131542	0.000002043	
2024-01-09T09:06:47.131792	0.000001855	
2024-01-09T09:06:47.132041	0.000001876	
2024-01-09T09:06:47.132292	0.000001148	
2024-01-09T09:06:47.132541	-0.000000086	
2024-01-09T09:06:47.132791	-0.000000673	
2024-01-09T09:06:47.133042	0.000000780	
2024-01-09T09:06:47.133291	0.000001884	
2024-01-09T09:06:47.133541	-0.000000714	
2024-01-09T09:06:47.133792	-0.000004408	
2024-01-09T09:06:47.134041	-0.000004737	
2024-01-09T09:06:47.134292	-0.000002139	
2024-01-09T09:06:47.134542	0.000000242	
2024-01-09T09:06:47.134791	0.000001367	
2024-01-09T09:06:47.135042	0.000002411	
2024-01-09T09:06:47.135292	0.000002138	
2024-01-09T09:06:47.135541	-0.000001022	
2024-01-09T09:06:47.135792	-0.000004017	
2024-01-09T09:06:47.136042	-0.000003075	
2024-01-09T09:06:47.136291	0.000000642	
2024-01-09T09:06:47.136542	0.000001641	
2024-01-09T09:06:47.136792	-0.000001195	
2024-01-09T09:06:47.137041	-0.000002642	
2024-01-09T09:06:47.137292	-0.000001743	
2024-01-09T09:06:47.137541	-0.000001814	
2024-01-09T09:06:47.137791	-0.000002873	
2024-01-09T09:06:47.138042	-0.000003246	
2024-01-09T09:06:47.138291	-0.000001820	
2024-01-09T09:06:47.138542	0.000000827	
2024-01-09T09:06:47.138792	0.000002196	
2024-01-09T09:06:47.139041	0.000001320	
2024-01-09T09:06:47.139292	-0.000000821	
2024-01-09T09:06:47.139542	-0.000002929	
2024-01-09T09:06:47.139791	-0.000003908	
2024-01-09T09:06:47.140042	-0.000003601	
2024-01-09T09:06:47.140292	-0.000002960	
2024-01-09T09:06:47.140541	-0.000002335	
2024-01-09T09:06:47.140792	-0.000001390	
2024-01-09T09:06:47.141042	-0.000000442	
2024-01-09T09:06:47.141291	0.000000508	
2024-01-09T09:06:47.141542	0.000000640	
2024-01-09T09:06:47.141791	-0.000002259	
2024-01-09T09:06:47.142041	-0.000006104	
2024-01-09T09:06:47.142292	-0.000005069	
2024-01-09T09:06:47.142541	0.000000642	
2024-01-09T09:06:47.142791	0.000004531	
2024-01-09T09:06:47.143042	0.000003716	
2024-01-09T09:06:47.143291	0.000001063	
2024-01-09T09:06:47.143542	-0.000000566	
2024-01-09T09:06:47.143792	0.000000205	
2024-01-09T09:06:47.144041	0.000002929	
2024-01-09T09:06:47.144292	0.000004572	
2024-01-09T09:06:47.144542	0.000004129	
2024-01-09T09:06:47.144791	0.000002659	
2024-01-09T09:06:47.145042	0.000000141	
2024-01-09T09:06:47.145292	-0.000001399	
2024-01-09T09:06:47.145541	-0.000000756	
2024-01-09T09:06:47.145792	-0.000000417	
2024-01-09T09:06:47.146042	-0.000000188	
2024-01-09T09:06:47.146291	0.000000440	
2024-01-09T09:06:47.146542	-0.000000312	
2024-01-09T09:06:47.146792	-0.000000616	
2024-01-09T09:06:47.147041	0.000001310	
2024-01-09T09:06:47.147292	0.000003135	
2024-01-09T09:06:47.147541	0.000002381	
2024-01-09T09:06:47.147791	-0.000000178	
2024-01-09T09:06:47.148042	-0.000000582	
2024-01-09T09:06:47.148291	0.000002323	
2024-01-09T09:06:47.148542	0.000004850	
2024-01-09T09:06:47.148792	0.000004603	
2024-01-09T09:06:47.149041	0.000002701	
2024-01-09T09:06:47.149292	0.000000280	
2024-01-09T09:06:47.149542	-0.000001652	
2024-01-09T09:06:47.149791	-0.000001064	
2024-01-09T09:06:47.150042	0.000001048	
2024-01-09T09:06:47.150292	0.000001354	
2024-01-09T09:06:47.150541	-0.000000252	
2024-01-09T09:06:47.150792	-0.000001512	
2024-01-09T09:06:47.151041	-0.000001234	
2024-01-09T09:06:47.151291	-0.000001102	
2024-01-09T09:06:47.151542	-0.000001909	
2024-01-09T09:06:47.151791	-0.000000901	
2024-01-09T09:06:47.152041	0.000001209	
2024-01-09T09:06:47.152292	0.000001557	
2024-01-09T09:06:47.152541	0.000000762	
2024-01-09T09:06:47.152791	-0.000000719	
2024-01-09T09:06:47.153042	-0.000001872	
2024-01-09T09:06:47.153291	-0.000000491	
2024-01-09T09:06:47.153542	0.000001903	
2024-01-09T09:06:47.153792	0.000002234	
2024-01-09T09:06:47.154041	0.000000830	
2024-01-09T09:06:47.154292	0.000000345	
2024-01-09T09:06:47.154542	0.000001325	
2024-01-09T09:06:47.154791	0.000001370	
2024-01-09T09:06:47.155042	-0.000000354	
2024-01-09T09:06:47.155292	-0.000002236	
2024-01-09T09:06:47.155541	-0.000002641	
2024-01-09T09:06:47.155792	-0.000000424	
2024-01-09T09:06:47.156042	0.000002223	
2024-01-09T09:06:47.156291	0.000001452	
2024-01-09T09:06:47.156542	-0.000001589	
2024-01-09T09:06:47.156792	-0.000003208	
2024-01-09T09:06:47.157041	-0.000003322	
2024-01-09T09:06:47.157292	-0.000003596	
2024-01-09T09:06:47.157541	-0.000002828	
2024-01-09T09:06:47.157791	-0.000000784	
2024-01-09T09:06:47.158042	-0.000001260	
2024-01-09T09:06:47.158291	-0.000004021	
2024-01-09T09:06:47.158542	-0.000004213	
2024-01-09T09:06:47.158792	-0.000001295	
2024-01-09T09:06:47.159041	0.000001566	
2024-01-09T09:06:47.159292	0.000002473	
2024-01-09T09:06:47.159542	0.000002207	
2024-01-09T09:06:47.159791	0.000003369	
2024-01-09T09:06:47.160042	0.000004408	
2024-01-09T09:06:47.160292	0.000001278	
2024-01-09T09:06:47.160541	-0.000002994	
2024-01-09T09:06:47.160792	-0.000003493	
2024-01-09T09:06:47.161041	-0.000001646	
2024-01-09T09:06:47.161291	-0.000000370	
2024-01-09T09:06:47.161542	-0.000000064	
2024-01-09T09:06:47.161791	-0.000000418	
2024-01-09T09:06:47.162041	-0.000001307	
2024-01-09T09:06:47.162292	-0.000002060	
2024-01-09T09:06:47.162542	-0.000002349	
2024-01-09T09:06:47.162791	-0.000002600	
