2024-01-09T09:07:38.006771	0.000002292	0.000000227	0.000002065	-0.000001300	-0.000000801	
2024-01-09T09:07:38.007022	0.000000418	-0.000000221	0.000000640	-0.000001300	-0.000000673	
2024-01-09T09:07:38.007272	-0.000000689	-0.000000633	-0.000000056	-0.000001300	-0.000000684	
2024-01-09T09:07:38.007521	-0.000000334	-0.000000865	0.000000531	-0.000001300	-0.000000578	
2024-01-09T09:07:38.007772	-0.000001349	-0.000000852	-0.000000497	-0.000001300	-0.000000677	
2024-01-09T09:07:38.008022	-0.000002960	-0.000000705	-0.000002255	-0.000001300	-0.000001128	
2024-01-09T09:07:38.008271	-0.000002900	-0.000000616	-0.000002284	-0.000001300	-0.000001585	
2024-01-09T09:07:38.008522	-0.000001550	-0.000000685	-0.000000865	-0.000001300	-0.000001758	
2024-01-09T09:07:38.008772	-0.000000669	-0.000000891	0.000000222	-0.000001300	-0.000001713	
2024-01-09T09:07:38.009021	0.000000371	-0.000001177	0.000001548	-0.000001300	-0.000001404	
2024-01-09T09:07:38.009271	0.000002261	-0.000001417	0.000003678	-0.000001300	-0.000000668	
2024-01-09T09:07:38.009521	0.000002630	-0.000001486	0.000004116	-0.000001300	0.000000155	
2024-01-09T09:07:38.009771	-0.000000241	-0.000001270	0.000001028	-0.000001300	0.000000360	
2024-01-09T09:07:38.010021	-0.000004201	-0.000000826	-0.000003376	-0.000001300	-0.000000315	
2024-01-09T09:07:38.010271	-0.000005506	-0.000000384	-0.000005122	-0.000001300	-0.000001339	
2024-01-09T09:07:38.010521	-0.000004116	-0.000000153	-0.000003962	-0.000001300	-0.000002131	
2024-01-09T09:07:38.010772	-0.000003302	-0.000000271	-0.000003031	-0.000001300	-0.000002738	
2024-01-09T09:07:38.011022	-0.000003706	-0.000000734	-0.000002972	-0.000001300	-0.000003332	
2024-01-09T09:07:38.011272	-0.000003277	-0.000001423	-0.000001854	-0.000001300	-0.000003703	
2024-01-09T09:07:38.011522	-0.000002477	-0.000002199	-0.000000278	-0.000001300	-0.000003758	
2024-01-09T09:07:38.011771	-0.000002836	-0.000002931	0.000000096	-0.000001400	-0.000003739	
2024-01-09T09:07:38.012022	-0.000003056	-0.000003472	0.000000415	-0.000001400	-0.000003656	
2024-01-09T09:07:38.012272	-0.000001776	-0.000003789	0.000002014	-0.000001400	-0.000003254	
2024-01-09T09:07:38.012522	-0.000000125	-0.000003876	0.000003750	-0.000001400	-0.000002503	
2024-01-09T09:07:38.012773	0.000000470	-0.000003715	0.000004185	-0.000001400	-0.000001666	
2024-01-09T09:07:38.013022	0.000000956	-0.000003323	0.000004279	-0.000001400	-0.000000811	
2024-01-09T09:07:38.013271	0.000001562	-0.000002730	0.000004291	-0.000001400	0.000000048	
2024-01-09T09:07:38.013522	0.000000903	-0.000001967	0.000002870	-0.000001400	0.000000622	
2024-01-09T09:07:38.013772	0.000000211	-0.000001072	0.000001283	-0.000001400	0.000000878	
2024-01-09T09:07:38.014021	0.000000257	-0.000000204	0.000000461	-0.000001400	0.000000971	
2024-01-09T09:07:38.014272	-0.000000422	0.000000502	-0.000000924	-0.000001400	0.000000786	
2024-01-09T09:07:38.014521	-0.000001558	0.000000983	-0.000002541	-0.000001400	0.000000278	
2024-01-09T09:07:38.014771	-0.000002102	0.000001152	-0.000003254	-0.000001400	-0.000000373	
2024-01-09T09:07:38.015021	-0.000002132	0.000001010	-0.000003142	-0.000001400	-0.000001002	
2024-01-09T09:07:38.015271	-0.000002263	0.000000632	-0.000002894	-0.000001400	-0.000001580	
2024-01-09T09:07:38.015521	-0.000001772	0.000000082	-0.000001854	-0.000001400	-0.000001951	
2024-01-09T09:07:38.015772	0.000000383	-0.000000582	0.000000965	-0.000001400	-0.000001758	
2024-01-09T09:07:38.016021	0.000001802	-0.000001223	0.000003025	-0.000001400	-0.000001153	
2024-01-09T09:07:38.016272	0.000001456	-0.000001626	0.000003081	-0.000001400	-0.000000537	
2024-01-09T09:07:38.016522	0.000002483	-0.000001715	0.000004198	-0.000001400	0.000000303	
2024-01-09T09:07:38.016771	0.000004579	-0.000001468	0.000006046	-0.000001400	0.000001512	
2024-01-09T09:07:38.017022	0.000004722	-0.000000878	0.000005599	-0.000001400	0.000002632	
2024-01-09T09:07:38.017272	0.000003553	-0.000000012	0.000003565	-0.000001400	0.000003345	
2024-01-09T09:07:38.017521	0.000003284	0.000001010	0.000002274	-0.000001400	0.000003800	
2024-01-09T09:07:38.017771	0.000003861	0.000002092	0.000001770	-0.000001400	0.000004154	
2024-01-09T09:07:38.018023	0.000003269	0.000003103	0.000000166	-0.000001400	0.000004187	
2024-01-09T09:07:38.018271	-0.000000088	0.000003886	-0.000003974	-0.000001400	0.000003392	
2024-01-09T09:07:38.018522	-0.000004155	0.000004320	-0.000008475	-0.000001400	0.000001697	
2024-01-09T09:07:38.018772	-0.000004162	0.000004247	-0.000008408	-0.000001400	0.000000015	
2024-01-09T09:07:38.019021	0.000000137	0.000003599	-0.000003462	-0.000001400	-0.000000677	
2024-01-09T09:07:38.019272	0.000003257	0.000002510	0.000000747	-0.000001400	-0.000000527	
2024-01-09T09:07:38.019522	0.000002985	0.000001244	0.000001741	-0.000001400	-0.000000179	
2024-01-09T09:07:38.019771	0.000002596	0.000000113	0.000002483	-0.000001400	0.000000317	
2024-01-09T09:07:38.020022	0.000002934	-0.000000561	0.000003495	-0.000001400	0.000001016	
2024-01-09T09:07:38.020271	0.000001342	-0.000000624	0.000001967	-0.000001400	0.000001410	
2024-01-09T09:07:38.020521	-0.000001726	-0.000000211	-0.000001515	-0.000001400	0.000001107	
2024-01-09T09:07:38.020772	-0.000002526	0.000000377	-0.000002904	-0.000001400	0.000000526	
2024-01-09T09:07:38.021022	-0.000000718	0.000000828	-0.000001546	-0.000001400	0.000000217	
2024-01-09T09:07:38.021271	0.000000661	0.000000992	-0.000000330	-0.000001400	0.000000151	
2024-01-09T09:07:38.021522	0.000001160	0.000000891	0.000000269	-0.000001400	0.000000205	
2024-01-09T09:07:38.021772	0.000001916	0.000000642	0.000001274	-0.000001400	0.000000459	
2024-01-09T09:07:38.022023	0.000002172	0.000000394	0.000001777	-0.000001400	0.000000815	
2024-01-09T09:07:38.022273	0.000001213	0.000000310	0.000000902	-0.000001400	0.000000995	
2024-01-09T09:07:38.022521	0.000000665	0.000000403	0.000000262	-0.000001400	0.000001048	
2024-01-09T09:07:38.022772	0.000002153	0.000000584	0.000001570	-0.000001400	0.000001362	
2024-01-09T09:07:38.023022	0.000003996	0.000000817	0.000003179	-0.000001400	0.000001998	
2024-01-09T09:07:38.023271	0.000002791	0.000001105	0.000001686	-0.000001400	0.000002335	
2024-01-09T09:07:38.023521	-0.000000711	0.000001425	-0.000002136	-0.000001400	0.000001907	
2024-01-09T09:07:38.023771	-0.000001681	0.000001731	-0.000003412	-0.000001400	0.000001225	
2024-01-09T09:07:38.024021	0.000000855	0.000001913	-0.000001058	-0.000001400	0.000001013	
2024-01-09T09:07:38.024272	0.000003088	0.000001889	0.000001199	-0.000001400	0.000001253	
2024-01-09T09:07:38.024522	0.000003250	0.000001732	0.000001518	-0.000001400	0.000001557	
2024-01-09T09:07:38.024771	0.000002545	0.000001553	0.000000992	-0.000001400	0.000001755	
2024-01-09T09:07:38.025022	0.000001610	0.000001404	0.000000206	-0.000001400	0.000001796	
2024-01-09T09:07:38.025271	0.000001008	0.000001383	-0.000000376	-0.000001400	0.000001721	
2024-01-09T09:07:38.025521	0.000001176	0.000001471	-0.000000295	-0.000001400	0.000001662	
2024-01-09T09:07:38.025771	0.000001292	0.000001570	-0.000000278	-0.000001400	0.000001607	
2024-01-09T09:07:38.026022	0.000001190	0.000001647	-0.000000457	-0.000001400	0.000001515	
2024-01-09T09:07:38.026272	0.000001823	0.000001685	0.000000138	-0.000001400	0.000001543	
2024-01-09T09:07:38.026522	0.000002899	0.000001644	0.000001255	-0.000001400	0.000001794	
2024-01-09T09:07:38.026771	0.000002925	0.000001585	0.000001340	-0.000001400	0.000002062	
2024-01-09T09:07:38.027022	0.000001897	0.000001601	0.000000296	-0.000001400	0.000002121	
2024-01-09T09:07:38.027272	0.000000761	0.000001674	-0.000000913	-0.000001400	0.000001938	
2024-01-09T09:07:38.027521	0.000000130	0.000001780	-0.000001651	-0.000001400	0.000001608	
2024-01-09T09:07:38.027772	0.000000049	0.000001890	-0.000001842	-0.000001400	0.000001240	
2024-01-09T09:07:38.028022	-0.000000351	0.000001883	-0.000002234	-0.000001400	0.000000793	
2024-01-09T09:07:38.028271	-0.000000789	0.000001709	-0.000002498	-0.000001400	0.000000294	
2024-01-09T09:07:38.028522	0.000000295	0.000001404	-0.000001110	-0.000001400	0.000000072	
2024-01-09T09:07:38.028772	0.000002852	0.000000993	0.000001859	-0.000001400	0.000000444	
2024-01-09T09:07:38.029021	0.000004636	0.000000584	0.000004053	-0.000001400	0.000001254	
2024-01-09T09:07:38.029272	0.000003930	0.000000393	0.000003536	-0.000001400	0.000001961	
2024-01-09T09:07:38.029522	0.000001449	0.000000503	0.000000946	-0.000001400	0.000002151	
2024-01-09T09:07:38.029771	-0.000000949	0.000000864	-0.000001813	-0.000001400	0.000001788	
2024-01-09T09:07:38.030022	-0.000001237	0.000001355	-0.000002592	-0.000001400	0.000001270	
2024-01-09T09:07:38.030271	0.000000580	0.000001725	-0.000001145	-0.000001400	0.000001041	
2024-01-09T09:07:38.030521	0.000000879	0.000001814	-0.000000935	-0.000001400	0.000000854	
2024-01-09T09:07:38.030772	-0.000001734	0.000001673	-0.000003406	-0.000001400	0.000000172	
2024-01-09T09:07:38.031022	-0.000004074	0.000001361	-0.000005435	-0.000001400	-0.000000915	
2024-01-09T09:07:38.031271	-0.000003621	0.000000879	-0.000004500	-0.000001400	-0.000001815	
2024-01-09T09:07:38.031521	-0.000000523	0.000000265	-0.000000788	-0.000001400	-0.000001972	
2024-01-09T09:07:38.031782	0.000001939	-0.000000439	0.000002378	-0.000001300	-0.000001497	
2024-01-09T09:07:38.032022	0.000000259	-0.000001124	0.000001383	-0.000001300	-0.000001220	
2024-01-09T09:07:38.032272	-0.000002493	-0.000001586	-0.000000907	-0.000001300	-0.000001401	
2024-01-09T09:07:38.032523	-0.000001138	-0.000001773	0.000000634	-0.000001300	-0.000001275	
2024-01-09T09:07:38.032772	0.000002534	-0.000001747	0.000004281	-0.000001300	-0.000000418	
2024-01-09T09:07:38.033022	0.000004860	-0.000001518	0.000006378	-0.000001300	0.000000857	
2024-01-09T09:07:38.033271	0.000005753	-0.000001083	0.000006836	-0.000001300	0.000002225	
2024-01-09T09:07:38.033521	0.000005077	-0.000000431	0.000005509	-0.000001300	0.000003326	
2024-01-09T09:07:38.033772	0.000002794	0.000000499	0.000002295	-0.000001300	0.000003785	
2024-01-09T09:07:38.034021	0.000000488	0.000001652	-0.000001164	-0.000001300	0.000003553	
2024-01-09T09:07:38.034272	-0.000000880	0.000002737	-0.000003617	-0.000001300	0.000002829	
2024-01-09T09:07:38.034522	-0.000001593	0.000003480	-0.000005074	-0.000001300	0.000001814	
2024-01-09T09:07:38.034771	-0.000001172	0.000003700	-0.000004873	-0.000001300	0.000000840	
2024-01-09T09:07:38.035022	0.000000843	0.000003338	-0.000002495	-0.000001300	0.000000341	
2024-01-09T09:07:38.035272	0.000001821	0.000002585	-0.000000764	-0.000001300	0.000000188	
2024-01-09T09:07:38.035521	-0.000000098	0.000001704	-0.000001802	-0.000001300	-0.000000172	
2024-01-09T09:07:38.035771	-0.000002518	0.000000873	-0.000003391	-0.000001300	-0.000000850	
2024-01-09T09:07:38.036021	-0.000003572	0.000000157	-0.000003729	-0.000001300	-0.000001596	
2024-01-09T09:07:38.036271	-0.000003296	-0.000000425	-0.000002870	-0.000001300	-0.000002170	
2024-01-09T09:07:38.036523	-0.000002158	-0.000000935	-0.000001223	-0.000001300	-0.000002415	
2024-01-09T09:07:38.036771	-0.000000972	-0.000001449	0.000000477	-0.000001300	-0.000002319	
2024-01-09T09:07:38.037022	-0.000000496	-0.000001901	0.000001405	-0.000001300	-0.000002038	
2024-01-09T09:07:38.037272	-0.000001809	-0.000002227	0.000000418	-0.000001300	-0.000001955	
2024-01-09T09:07:38.037521	-0.000004349	-0.000002379	-0.000001970	-0.000001300	-0.000002349	
2024-01-09T09:07:38.037772	-0.000005862	-0.000002374	-0.000003488	-0.000001300	-0.000003046	
2024-01-09T09:07:38.038022	-0.000005340	-0.000002360	-0.000002980	-0.000001300	-0.000003642	
2024-01-09T09:07:38.038271	-0.000003232	-0.000002471	-0.000000761	-0.000001300	-0.000003795	
2024-01-09T09:07:38.038522	-0.000000866	-0.000002745	0.000001878	-0.000001300	-0.000003419	
2024-01-09T09:07:38.038772	0.000000016	-0.000003097	0.000003113	-0.000001300	-0.000002796	
2024-01-09T09:07:38.039021	-0.000001155	-0.000003368	0.000002212	-0.000001300	-0.000002354	
2024-01-09T09:07:38.039272	-0.000002889	-0.000003371	0.000000482	-0.000001300	-0.000002257	
2024-01-09T09:07:38.039522	-0.000002865	-0.000003125	0.000000260	-0.000001300	-0.000002205	
2024-01-09T09:07:38.039771	-0.000001390	-0.000002764	0.000001375	-0.000001300	-0.000001930	
2024-01-09T09:07:38.040021	-0.000000707	-0.000002376	0.000001669	-0.000001300	-0.000001597	
2024-01-09T09:07:38.040271	0.000000983	-0.000002030	0.000003013	-0.000001300	-0.000000994	
2024-01-09T09:07:38.040521	0.000005498	-0.000001748	0.000007246	-0.000001300	0.000000455	
2024-01-09T09:07:38.040772	0.000007821	-0.000001383	0.000009204	-0.000001300	0.000002296	
2024-01-09T09:07:38.041022	0.000004618	-0.000000708	0.000005327	-0.000001300	0.000003361	
2024-01-09T09:07:38.041271	0.000000188	0.000000314	-0.000000126	-0.000001300	0.000003336	
2024-01-09T09:07:38.041521	-0.000001831	0.000001524	-0.000003355	-0.000001300	0.000002665	
2024-01-09T09:07:38.041771	-0.000002382	0.000002635	-0.000005017	-0.000001300	0.000001662	
2024-01-09T09:07:38.042021	-0.000002699	0.000003268	-0.000005967	-0.000001300	0.000000469	
2024-01-09T09:07:38.042272	-0.000002212	0.000003205	-0.000005417	-0.000001300	-0.000000615	
2024-01-09T09:07:38.042521	-0.000000208	0.000002496	-0.000002704	-0.000001300	-0.000001156	
2024-01-09T09:07:38.042772	0.000001711	0.000001374	0.000000338	-0.000001300	-0.000001088	
2024-01-09T09:07:38.043026	0.000001611	0.000000210	0.000001401	-0.000001300	-0.000000808	
2024-01-09T09:07:38.043272	0.000000758	-0.000000694	0.000001452	-0.000001300	-0.000000518	
2024-01-09T09:07:38.043522	0.000000613	-0.000001172	0.000001785	-0.000001300	-0.000000161	
2024-01-09T09:07:38.043772	0.000000019	-0.000001196	0.000001215	-0.000001300	0.000000082	
2024-01-09T09:07:38.044023	-0.000000929	-0.000000903	-0.000000027	-0.000001300	0.000000077	
2024-01-09T09:07:38.044272	-0.000000547	-0.000000524	-0.000000023	-0.000001300	0.000000072	
2024-01-09T09:07:38.044522	0.000000173	-0.000000199	0.000000372	-0.000001300	0.000000147	
2024-01-09T09:07:38.044771	0.000000507	0.000000026	0.000000481	-0.000001300	0.000000243	
2024-01-09T09:07:38.045022	0.000001596	0.000000140	0.000001457	-0.000001300	0.000000534	
2024-01-09T09:07:38.045272	0.000002258	0.000000219	0.000002039	-0.000001300	0.000000942	
2024-01-09T09:07:38.045521	0.000001631	0.000000346	0.000001285	-0.000001300	0.000001199	
2024-01-09T09:07:38.045772	0.000001915	0.000000545	0.000001370	-0.000001300	0.000001473	
2024-01-09T09:07:38.046022	0.000004158	0.000000817	0.000003341	-0.000001300	0.000002142	
2024-01-09T09:07:38.046271	0.000005474	0.000001146	0.000004328	-0.000001300	0.000003007	
2024-01-09T09:07:38.046521	0.000003710	0.000001558	0.000002153	-0.000001300	0.000003438	
2024-01-09T09:07:38.046772	0.000001228	0.000002066	-0.000000838	-0.000001300	0.000003270	
2024-01-09T09:07:38.047021	0.000000562	0.000002590	-0.000002028	-0.000001300	0.000002865	
2024-01-09T09:07:38.047272	0.000001324	0.000003005	-0.000001681	-0.000001300	0.000002528	
2024-01-09T09:07:38.047521	0.000001802	0.000003240	-0.000001439	-0.000001300	0.000002241	
2024-01-09T09:07:38.047772	0.000001361	0.000003208	-0.000001848	-0.000001300	0.000001871	
2024-01-09T09:07:38.048022	0.000001087	0.000002918	-0.000001831	-0.000001300	0.000001505	
2024-01-09T09:07:38.048271	0.000001964	0.000002484	-0.000000520	-0.000001300	0.000001401	
2024-01-09T09:07:38.048522	0.000002910	0.000002018	0.000000892	-0.000001300	0.000001579	
2024-01-09T09:07:38.048772	0.000002007	0.000001646	0.000000362	-0.000001300	0.000001652	
2024-01-09T09:07:38.049021	0.000000194	0.000001445	-0.000001251	-0.000001300	0.000001402	
2024-01-09T09:07:38.049272	-0.000000074	0.000001388	-0.000001462	-0.000001300	0.000001109	
2024-01-09T09:07:38.049521	0.000001091	0.000001366	-0.000000275	-0.000001300	0.000001054	
2024-01-09T09:07:38.049771	0.000001411	0.000001334	0.000000077	-0.000001300	0.000001069	
2024-01-09T09:07:38.050022	0.000000908	0.000001262	-0.000000354	-0.000001300	0.000000999	
2024-01-09T09:07:38.050271	0.000001920	0.000001136	0.000000783	-0.000001300	0.000001155	
2024-01-09T09:07:38.050521	0.000004606	0.000001036	0.000003570	-0.000001300	0.000001869	
2024-01-09T09:07:38.050772	0.000006206	0.000001067	0.000005139	-0.000001300	0.000002897	
2024-01-09T09:07:38.051025	0.000004084	0.000001313	0.000002771	-0.000001300	0.000003451	
2024-01-09T09:07:38.051271	0.000001110	0.000001782	-0.000000672	-0.000001300	0.000003317	
2024-01-09T09:07:38.051522	0.000001466	0.000002370	-0.000000904	-0.000001300	0.000003136	
2024-01-09T09:07:38.051772	0.000002395	0.000002897	-0.000000502	-0.000001200	0.000003036	
2024-01-09T09:07:38.052021	0.000000837	0.000003245	-0.000002408	-0.000001200	0.000002554	
2024-01-09T09:07:38.052271	-0.000000765	0.000003344	-0.000004109	-0.000001200	0.000001732	
2024-01-09T09:07:38.052522	-0.000000381	0.000003146	-0.000003527	-0.000001200	0.000001027	
2024-01-09T09:07:38.052772	0.000000755	0.000002716	-0.000001962	-0.000001200	0.000000635	
2024-01-09T09:07:38.053022	0.000001505	0.000002172	-0.000000667	-0.000001200	0.000000501	
2024-01-09T09:07:38.053271	0.000001520	0.000001578	-0.000000058	-0.000001200	0.000000490	
2024-01-09T09:07:38.053522	0.000000110	0.000001022	-0.000000913	-0.000001200	0.000000307	
2024-01-09T09:07:38.053772	-0.000002192	0.000000611	-0.000002803	-0.000001200	-0.000000254	
2024-01-09T09:07:38.054021	-0.000003375	0.000000318	-0.000003693	-0.000001200	-0.000000992	
2024-01-09T09:07:38.054272	-0.000002341	0.000000030	-0.000002371	-0.000001200	-0.000001466	
2024-01-09T09:07:38.054522	0.000000608	-0.000000313	0.000000921	-0.000001200	-0.000001282	
2024-01-09T09:07:38.054771	0.000004296	-0.000000710	0.000005005	-0.000001200	-0.000000281	
2024-01-09T09:07:38.055022	0.000006375	-0.000001014	0.000007388	-0.000001200	0.000001197	
2024-01-09T09:07:38.055272	0.000005618	-0.000000963	0.000006581	-0.000001200	0.000002513	
2024-01-09T09:07:38.055521	0.000003982	-0.000000452	0.000004434	-0.000001200	0.000003399	
2024-01-09T09:07:38.055772	0.000003091	0.000000467	0.000002624	-0.000001200	0.000003924	
2024-01-09T09:07:38.056021	0.000001331	0.000001646	-0.000000315	-0.000001200	0.000003861	
2024-01-09T09:07:38.056271	-0.000001192	0.000002810	-0.000004002	-0.000001200	0.000003061	
2024-01-09T09:07:38.056521	-0.000000866	0.000003634	-0.000004500	-0.000001200	0.000002161	
2024-01-09T09:07:38.056772	0.000002203	0.000003909	-0.000001706	-0.000001200	0.000001820	
2024-01-09T09:07:38.057021	0.000003833	0.000003659	0.000000173	-0.000001200	0.000001854	
2024-01-09T09:07:38.057271	0.000002811	0.000003112	-0.000000301	-0.000001200	0.000001794	
2024-01-09T09:07:38.057521	0.000001593	0.000002506	-0.000000913	-0.000001200	0.000001612	
2024-01-09T09:07:38.057772	0.000001202	0.000002003	-0.000000801	-0.000001200	0.000001452	
2024-01-09T09:07:38.058022	0.000000436	0.000001697	-0.000001261	-0.000001200	0.000001199	
2024-01-09T09:07:38.058272	-0.000000581	0.000001559	-0.000002140	-0.000001200	0.000000771	
2024-01-09T09:07:38.058522	-0.000000747	0.000001435	-0.000002182	-0.000001200	0.000000335	
2024-01-09T09:07:38.058772	-0.000000610	0.000001231	-0.000001841	-0.000001200	-0.000000033	
2024-01-09T09:07:38.059021	-0.000001280	0.000000919	-0.000002199	-0.000001200	-0.000000473	
2024-01-09T09:07:38.059272	-0.000002880	0.000000504	-0.000003385	-0.000001200	-0.000001150	
2024-01-09T09:07:38.059522	-0.000004821	0.000000036	-0.000004856	-0.000001200	-0.000002121	
2024-01-09T09:07:38.059771	-0.000005846	-0.000000493	-0.000005353	-0.000001200	-0.000003192	
2024-01-09T09:07:38.060022	-0.000004601	-0.000001132	-0.000003468	-0.000001200	-0.000003885	
2024-01-09T09:07:38.060271	-0.000000715	-0.000001914	0.000001198	-0.000001200	-0.000003646	
2024-01-09T09:07:38.060521	0.000003988	-0.000002740	0.000006728	-0.000001200	-0.000002300	
2024-01-09T09:07:38.060772	0.000006506	-0.000003332	0.000009838	-0.000001200	-0.000000333	
2024-01-09T09:07:38.061021	0.000005376	-0.000003360	0.000008737	-0.000001200	0.000001415	
2024-01-09T09:07:38.061271	0.000001707	-0.000002695	0.000004402	-0.000001200	0.000002295	
2024-01-09T09:07:38.061522	-0.000001345	-0.000001411	0.000000065	-0.000001200	0.000002308	
2024-01-09T09:07:38.061772	-0.000001032	0.000000151	-0.000001183	-0.000001200	0.000002072	
2024-01-09T09:07:38.062021	0.000002134	0.000001549	0.000000585	-0.000001200	0.000002189	
2024-01-09T09:07:38.062272	0.000005092	0.000002474	0.000002618	-0.000001200	0.000002712	
2024-01-09T09:07:38.062522	0.000006021	0.000002881	0.000003140	-0.000001200	0.000003340	
2024-01-09T09:07:38.062771	0.000004658	0.000002975	0.000001683	-0.000001200	0.000003677	
2024-01-09T09:07:38.063021	0.000000840	0.000003038	-0.000002197	-0.000001200	0.000003237	
2024-01-09T09:07:38.063271	-0.000003269	0.000003165	-0.000006433	-0.000001200	0.000001951	
2024-01-09T09:07:38.063522	-0.000004707	0.000003227	-0.000007934	-0.000001200	0.000000364	
2024-01-09T09:07:38.063772	-0.000002548	0.000002991	-0.000005539	-0.000001200	-0.000000744	
2024-01-09T09:07:38.064021	0.000002482	0.000002326	0.000000157	-0.000001200	-0.000000712	
2024-01-09T09:07:38.064272	0.000005801	0.000001322	0.000004479	-0.000001200	0.000000183	
2024-01-09T09:07:38.064522	0.000004204	0.000000335	0.000003869	-0.000001200	0.000000957	
2024-01-09T09:07:38.064771	0.000001552	-0.000000278	0.000001830	-0.000001200	0.000001323	
2024-01-09T09:07:38.065022	0.000000836	-0.000000351	0.000001187	-0.000001200	0.000001561	
2024-01-09T09:07:38.065271	0.000000953	0.000000054	0.000000898	-0.000001200	0.000001740	
2024-01-09T09:07:38.065521	0.000000502	0.000000679	-0.000000177	-0.000001200	0.000001705	
2024-01-09T09:07:38.065772	0.000000229	0.000001260	-0.000001031	-0.000001200	0.000001499	
2024-01-09T09:07:38.066022	0.000002102	0.000001633	0.000000469	-0.000001200	0.000001593	
2024-01-09T09:07:38.066271	0.000004323	0.000001743	0.000002579	-0.000001200	0.000002108	
2024-01-09T09:07:38.066522	0.000004054	0.000001731	0.000002323	-0.000001200	0.000002573	
2024-01-09T09:07:38.066771	0.000001494	0.000001773	-0.000000279	-0.000001200	0.000002517	
2024-01-09T09:07:38.067021	-0.000001961	0.000001920	-0.000003881	-0.000001200	0.000001741	
2024-01-09T09:07:38.067272	-0.000004105	0.000002091	-0.000006195	-0.000001200	0.000000502	
2024-01-09T09:07:38.067521	-0.000003118	0.000002119	-0.000005237	-0.000001200	-0.000000545	
2024-01-09T09:07:38.067771	0.000000017	0.000001811	-0.000001794	-0.000001200	-0.000000904	
2024-01-09T09:07:38.068022	0.000002909	0.000001152	0.000001756	-0.000001200	-0.000000553	
2024-01-09T09:07:38.068271	0.000004457	0.000000349	0.000004108	-0.000001200	0.000000269	
2024-01-09T09:07:38.068522	0.000003689	-0.000000299	0.000003988	-0.000001200	0.000001066	
2024-01-09T09:07:38.068772	0.000000683	-0.000000517	0.000001200	-0.000001200	0.000001306	
2024-01-09T09:07:38.069022	-0.000001632	-0.000000231	-0.000001401	-0.000001200	0.000001026	
2024-01-09T09:07:38.069272	-0.000001581	0.000000316	-0.000001898	-0.000001200	0.000000646	
2024-01-09T09:07:38.069522	-0.000001156	0.000000811	-0.000001967	-0.000001200	0.000000253	
2024-01-09T09:07:38.069771	-0.000002031	0.000001051	-0.000003082	-0.000001200	-0.000000363	
2024-01-09T09:07:38.070022	-0.000002908	0.000000925	-0.000003833	-0.000001200	-0.000001130	
2024-01-09T09:07:38.070271	-0.000002297	0.000000472	-0.000002770	-0.000001200	-0.000001684	
2024-01-09T09:07:38.070521	-0.000000850	-0.000000138	-0.000000712	-0.000001200	-0.000001826	
2024-01-09T09:07:38.070772	-0.000000012	-0.000000759	0.000000747	-0.000001200	-0.000001677	
2024-01-09T09:07:38.071022	-0.000000045	-0.000001296	0.000001250	-0.000001200	-0.000001427	
2024-01-09T09:07:38.071271	-0.000000931	-0.000001637	0.000000706	-0.000001200	-0.000001286	
2024-01-09T09:07:38.071522	-0.000002848	-0.000001746	-0.000001102	-0.000001200	-0.000001506	
2024-01-09T09:07:38.071772	-0.000004353	-0.000001700	-0.000002653	-0.000001200	-0.000002037	
2024-01-09T09:07:38.072021	-0.000003666	-0.000001647	-0.000002019	-0.000001200	-0.000002440	
2024-01-09T09:07:38.072271	-0.000001144	-0.000001694	0.000000550	-0.000001200	-0.000002330	
2024-01-09T09:07:38.072522	0.000001306	-0.000001846	0.000003152	-0.000001200	-0.000001700	
2024-01-09T09:07:38.072771	0.000001562	-0.000001987	0.000003549	-0.000001200	-0.000000990	
2024-01-09T09:07:38.073021	-0.000000442	-0.000001956	0.000001514	-0.000001200	-0.000000688	
2024-01-09T09:07:38.073271	-0.000001748	-0.000001718	-0.000000030	-0.000001200	-0.000000694	
2024-01-09T09:07:38.073521	-0.000000316	-0.000001360	0.000001043	-0.000001200	-0.000000485	
2024-01-09T09:07:38.073772	0.000002136	-0.000000995	0.000003132	-0.000001200	0.000000141	
2024-01-09T09:07:38.074021	0.000001736	-0.000000659	0.000002395	-0.000001200	0.000000621	
2024-01-09T09:07:38.074272	-0.000001672	-0.000000314	-0.000001358	-0.000001200	0.000000349	
2024-01-09T09:07:38.074522	-0.000002838	0.000000026	-0.000002864	-0.000001200	-0.000000224	
2024-01-09T09:07:38.074771	-0.000000243	0.000000253	-0.000000496	-0.000001200	-0.000000323	
2024-01-09T09:07:38.075022	0.000002071	0.000000341	0.000001729	-0.000001200	0.000000023	
2024-01-09T09:07:38.075272	0.000002553	0.000000303	0.000002250	-0.000001200	0.000000473	
2024-01-09T09:07:38.075521	0.000002351	0.000000205	0.000002146	-0.000001200	0.000000902	
2024-01-09T09:07:38.075771	0.000001345	0.000000194	0.000001151	-0.000001200	0.000001132	
2024-01-09T09:07:38.076022	-0.000001296	0.000000357	-0.000001654	-0.000001200	0.000000802	
2024-01-09T09:07:38.076271	-0.000004009	0.000000618	-0.000004627	-0.000001200	-0.000000124	
2024-01-09T09:07:38.076522	-0.000002919	0.000000789	-0.000003708	-0.000001200	-0.000000865	
2024-01-09T09:07:38.076772	0.000001580	0.000000701	0.000000879	-0.000001200	-0.000000690	
