2024-01-09T09:02:08.655521	0.000001027	0.000000837	0.000000190	-0.000001300	-0.000000705	
2024-01-09T09:02:08.655771	0.000003130	0.000000297	0.000002834	-0.000001300	-0.000000138	
2024-01-09T09:02:08.656021	0.000000522	-0.000000192	0.000000713	-0.000001300	0.000000004	
2024-01-09T09:02:08.656271	-0.000003748	-0.000000459	-0.000003289	-0.000001300	-0.000000653	
2024-01-09T09:02:08.656522	-0.000004352	-0.000000542	-0.000003810	-0.000001300	-0.000001415	
2024-01-09T09:02:08.656772	-0.000002996	-0.000000592	-0.000002404	-0.000001300	-0.000001896	
2024-01-09T09:02:08.657022	-0.000002251	-0.000000737	-0.000001514	-0.000001300	-0.000002199	
2024-01-09T09:02:08.657272	-0.000000560	-0.000001072	0.000000511	-0.000001300	-0.000002097	
2024-01-09T09:02:08.657521	0.000001430	-0.000001543	0.000002973	-0.000001300	-0.000001502	
2024-01-09T09:02:08.657773	0.000000904	-0.000001921	0.000002825	-0.000001300	-0.000000937	
2024-01-09T09:02:08.658022	-0.000001353	-0.000001998	0.000000644	-0.000001300	-0.000000808	
2024-01-09T09:02:08.658271	-0.000002323	-0.000001795	-0.000000528	-0.000001300	-0.000000914	
2024-01-09T09:02:08.658522	-0.000001465	-0.000001469	0.000000004	-0.000001300	-0.000000913	
2024-01-09T09:02:08.658771	-0.000000943	-0.000001132	0.000000189	-0.000001300	-0.000000875	
2024-01-09T09:02:08.659021	-0.000000702	-0.000000883	0.000000181	-0.000001300	-0.000000839	
2024-01-09T09:02:08.659272	0.000000626	-0.000000786	0.000001412	-0.000001300	-0.000000557	
2024-01-09T09:02:08.659521	0.000001439	-0.000000759	0.000002198	-0.000001300	-0.000000117	
2024-01-09T09:02:08.659771	0.000001112	-0.000000690	0.000001802	-0.000001300	0.000000243	
2024-01-09T09:02:08.660022	0.000000039	-0.000000537	0.000000576	-0.000001300	0.000000358	
2024-01-09T09:02:08.660272	-0.000002075	-0.000000294	-0.000001780	-0.000001300	0.000000002	
2024-01-09T09:02:08.660523	-0.000003906	-0.000000035	-0.000003871	-0.000001300	-0.000000772	
2024-01-09T09:02:08.660771	-0.000004442	0.000000094	-0.000004535	-0.000001300	-0.000001679	
2024-01-09T09:02:08.661021	-0.000003445	-0.000000056	-0.000003389	-0.000001300	-0.000002357	
2024-01-09T09:02:08.661273	-0.000000889	-0.000000485	-0.000000404	-0.000001300	-0.000002438	
2024-01-09T09:02:08.661521	0.000001664	-0.000001110	0.000002774	-0.000001300	-0.000001883	
2024-01-09T09:02:08.661771	0.000002201	-0.000001712	0.000003914	-0.000001300	-0.000001100	
2024-01-09T09:02:08.662022	0.000000604	-0.000002039	0.000002643	-0.000001300	-0.000000571	
2024-01-09T09:02:08.662272	-0.000001028	-0.000001987	0.000000959	-0.000001300	-0.000000380	
2024-01-09T09:02:08.662521	-0.000002520	-0.000001631	-0.000000889	-0.000001300	-0.000000558	
2024-01-09T09:02:08.662772	-0.000005057	-0.000001140	-0.000003917	-0.000001300	-0.000001341	
2024-01-09T09:02:08.663023	-0.000005718	-0.000000765	-0.000004953	-0.000001300	-0.000002331	
2024-01-09T09:02:08.663271	-0.000002988	-0.000000736	-0.000002252	-0.000001300	-0.000002782	
2024-01-09T09:02:08.663523	-0.000000133	-0.000001082	0.000000948	-0.000001300	-0.000002592	
2024-01-09T09:02:08.663772	0.000001987	-0.000001615	0.000003602	-0.000001300	-0.000001872	
2024-01-09T09:02:08.664023	0.000003471	-0.000002096	0.000005566	-0.000001300	-0.000000759	
2024-01-09T09:02:08.664272	0.000002171	-0.000002288	0.000004460	-0.000001300	0.000000133	
2024-01-09T09:02:08.664522	-0.000001242	-0.000002010	0.000000768	-0.000001300	0.000000287	
2024-01-09T09:02:08.664771	-0.000003366	-0.000001396	-0.000001970	-0.000001300	-0.000000107	
2024-01-09T09:02:08.665022	-0.000002945	-0.000000717	-0.000002228	-0.000001300	-0.000000553	
2024-01-09T09:02:08.665271	-0.000000773	-0.000000206	-0.000000566	-0.000001300	-0.000000666	
2024-01-09T09:02:08.665521	0.000001798	-0.000000007	0.000001805	-0.000001300	-0.000000305	
2024-01-09T09:02:08.665772	0.000002394	-0.000000069	0.000002464	-0.000001300	0.000000188	
2024-01-09T09:02:08.666023	-0.000000130	-0.000000187	0.000000056	-0.000001300	0.000000199	
2024-01-09T09:02:08.666271	-0.000003747	-0.000000209	-0.000003538	-0.000001300	-0.000000508	
2024-01-09T09:02:08.666522	-0.000005917	-0.000000171	-0.000005746	-0.000001300	-0.000001658	
2024-01-09T09:02:08.666772	-0.000005496	-0.000000236	-0.000005260	-0.000001300	-0.000002710	
2024-01-09T09:02:08.667023	-0.000003703	-0.000000559	-0.000003144	-0.000001300	-0.000003338	
2024-01-09T09:02:08.667273	-0.000002827	-0.000001188	-0.000001639	-0.000001300	-0.000003666	
2024-01-09T09:02:08.667523	-0.000002235	-0.000002024	-0.000000211	-0.000001300	-0.000003708	
2024-01-09T09:02:08.667772	-0.000001200	-0.000002866	0.000001666	-0.000001300	-0.000003375	
2024-01-09T09:02:08.668022	-0.000000731	-0.000003512	0.000002781	-0.000001300	-0.000002819	
2024-01-09T09:02:08.668273	-0.000000580	-0.000003779	0.000003199	-0.000001300	-0.000002179	
2024-01-09T09:02:08.668523	-0.000000494	-0.000003656	0.000003162	-0.000001300	-0.000001547	
2024-01-09T09:02:08.668772	-0.000000923	-0.000003223	0.000002300	-0.000001300	-0.000001087	
2024-01-09T09:02:08.669022	-0.000002687	-0.000002616	-0.000000071	-0.000001300	-0.000001101	
2024-01-09T09:02:08.669273	-0.000005144	-0.000001971	-0.000003173	-0.000001300	-0.000001736	
2024-01-09T09:02:08.669523	-0.000004959	-0.000001472	-0.000003487	-0.000001300	-0.000002433	
2024-01-09T09:02:08.669771	-0.000000907	-0.000001298	0.000000391	-0.000001300	-0.000002355	
2024-01-09T09:02:08.670022	0.000002936	-0.000001434	0.000004370	-0.000001300	-0.000001481	
2024-01-09T09:02:08.670271	0.000002359	-0.000001659	0.000004018	-0.000001300	-0.000000677	
2024-01-09T09:02:08.670521	-0.000000551	-0.000001753	0.000001202	-0.000001300	-0.000000437	
2024-01-09T09:02:08.670772	-0.000002014	-0.000001615	-0.000000399	-0.000001300	-0.000000517	
2024-01-09T09:02:08.671022	-0.000002890	-0.000001281	-0.000001610	-0.000001300	-0.000000839	
2024-01-09T09:02:08.671271	-0.000003860	-0.000000894	-0.000002966	-0.000001300	-0.000001432	
2024-01-09T09:02:08.671523	-0.000002534	-0.000000687	-0.000001847	-0.000001300	-0.000001801	
2024-01-09T09:02:08.671771	0.000000336	-0.000000775	0.000001112	-0.000001400	-0.000001579	
2024-01-09T09:02:08.672021	0.000001447	-0.000001035	0.000002482	-0.000001400	-0.000001083	
2024-01-09T09:02:08.672271	0.000001160	-0.000001283	0.000002443	-0.000001400	-0.000000594	
2024-01-09T09:02:08.672521	0.000001234	-0.000001385	0.000002618	-0.000001400	-0.000000070	
2024-01-09T09:02:08.672772	0.000001825	-0.000001245	0.000003070	-0.000001400	0.000000544	
2024-01-09T09:02:08.673022	0.000002752	-0.000000879	0.000003631	-0.000001400	0.000001270	
2024-01-09T09:02:08.673271	0.000003616	-0.000000335	0.000003951	-0.000001400	0.000002060	
2024-01-09T09:02:08.673522	0.000003426	0.000000356	0.000003070	-0.000001400	0.000002674	
2024-01-09T09:02:08.673772	0.000001673	0.000001115	0.000000558	-0.000001400	0.000002786	
2024-01-09T09:02:08.674021	-0.000000734	0.000001863	-0.000002597	-0.000001400	0.000002266	
2024-01-09T09:02:08.674272	-0.000002095	0.000002438	-0.000004533	-0.000001400	0.000001360	
2024-01-09T09:02:08.674522	-0.000001095	0.000002683	-0.000003778	-0.000001400	0.000000604	
2024-01-09T09:02:08.674771	0.000000613	0.000002508	-0.000001896	-0.000001400	0.000000225	
2024-01-09T09:02:08.675023	0.000000566	0.000002014	-0.000001448	-0.000001400	-0.000000065	
2024-01-09T09:02:08.675271	0.000001209	0.000001344	-0.000000135	-0.000001400	-0.000000092	
2024-01-09T09:02:08.675523	0.000004328	0.000000656	0.000003672	-0.000001400	0.000000643	
2024-01-09T09:02:08.675771	0.000006120	0.000000173	0.000005947	-0.000001400	0.000001832	
2024-01-09T09:02:08.676022	0.000004786	0.000000101	0.000004684	-0.000001400	0.000002769	
2024-01-09T09:02:08.676271	0.000002417	0.000000457	0.000001959	-0.000001400	0.000003161	
2024-01-09T09:02:08.676521	0.000000881	0.000001137	-0.000000257	-0.000001400	0.000003109	
2024-01-09T09:02:08.676771	0.000000491	0.000001955	-0.000001463	-0.000001400	0.000002817	
2024-01-09T09:02:08.677021	-0.000000034	0.000002648	-0.000002682	-0.000001400	0.000002280	
2024-01-09T09:02:08.677273	-0.000000925	0.000003036	-0.000003961	-0.000001400	0.000001488	
2024-01-09T09:02:08.677521	-0.000001310	0.000003004	-0.000004314	-0.000001400	0.000000625	
2024-01-09T09:02:08.677772	-0.000001529	0.000002580	-0.000004109	-0.000001400	-0.000000196	
2024-01-09T09:02:08.678025	-0.000002232	0.000001897	-0.000004128	-0.000001400	-0.000001022	
2024-01-09T09:02:08.678271	-0.000002419	0.000001068	-0.000003487	-0.000001400	-0.000001720	
2024-01-09T09:02:08.678523	-0.000000467	0.000000163	-0.000000630	-0.000001400	-0.000001846	
2024-01-09T09:02:08.678772	0.000003043	-0.000000685	0.000003728	-0.000001400	-0.000001100	
2024-01-09T09:02:08.679021	0.000005654	-0.000001318	0.000006972	-0.000001400	0.000000294	
2024-01-09T09:02:08.679272	0.000005301	-0.000001528	0.000006829	-0.000001400	0.000001660	
2024-01-09T09:02:08.679522	0.000002363	-0.000001199	0.000003562	-0.000001400	0.000002373	
2024-01-09T09:02:08.679771	-0.000000898	-0.000000424	-0.000000474	-0.000001400	0.000002278	
2024-01-09T09:02:08.680022	-0.000002894	0.000000614	-0.000003508	-0.000001400	0.000001576	
2024-01-09T09:02:08.680272	-0.000002954	0.000001552	-0.000004506	-0.000001400	0.000000675	
2024-01-09T09:02:08.680521	-0.000001742	0.000002040	-0.000003782	-0.000001400	-0.000000081	
2024-01-09T09:02:08.680771	0.000000201	0.000001945	-0.000001744	-0.000001400	-0.000000430	
2024-01-09T09:02:08.681022	0.000002928	0.000001388	0.000001539	-0.000001400	-0.000000122	
2024-01-09T09:02:08.681271	0.000003784	0.000000648	0.000003136	-0.000001400	0.000000505	
2024-01-09T09:02:08.681521	0.000001706	0.000000080	0.000001626	-0.000001400	0.000000830	
2024-01-09T09:02:08.681772	0.000000678	-0.000000136	0.000000814	-0.000001400	0.000000993	
2024-01-09T09:02:08.682021	0.000002772	-0.000000016	0.000002788	-0.000001400	0.000001551	
2024-01-09T09:02:08.682271	0.000005656	0.000000333	0.000005324	-0.000001400	0.000002616	
2024-01-09T09:02:08.682521	0.000006588	0.000000835	0.000005753	-0.000001400	0.000003766	
2024-01-09T09:02:08.682772	0.000004747	0.000001471	0.000003276	-0.000001400	0.000004421	
2024-01-09T09:02:08.683022	0.000002319	0.000002238	0.000000081	-0.000001400	0.000004438	
2024-01-09T09:02:08.683271	0.000001380	0.000003067	-0.000001687	-0.000001400	0.000004100	
2024-01-09T09:02:08.683523	0.000000065	0.000003824	-0.000003759	-0.000001400	0.000003348	
2024-01-09T09:02:08.683772	-0.000003333	0.000004279	-0.000007612	-0.000001400	0.000001826	
2024-01-09T09:02:08.684025	-0.000005933	0.000004234	-0.000010167	-0.000001400	-0.000000207	
2024-01-09T09:02:08.684272	-0.000004538	0.000003574	-0.000008112	-0.000001400	-0.000001830	
2024-01-09T09:02:08.684522	-0.000001274	0.000002319	-0.000003594	-0.000001400	-0.000002548	
2024-01-09T09:02:08.684773	-0.000000376	0.000000691	-0.000001067	-0.000001400	-0.000002762	
2024-01-09T09:02:08.685022	-0.000000820	-0.000000988	0.000000168	-0.000001400	-0.000002728	
2024-01-09T09:02:08.685271	0.000000021	-0.000002361	0.000002383	-0.000001400	-0.000002252	
2024-01-09T09:02:08.685521	0.000000328	-0.000003162	0.000003491	-0.000001400	-0.000001554	
2024-01-09T09:02:08.685771	-0.000000998	-0.000003277	0.000002280	-0.000001400	-0.000001098	
2024-01-09T09:02:08.686022	-0.000002584	-0.000002873	0.000000289	-0.000001400	-0.000001040	
2024-01-09T09:02:08.686273	-0.000003469	-0.000002267	-0.000001202	-0.000001400	-0.000001280	
2024-01-09T09:02:08.686522	-0.000003307	-0.000001709	-0.000001598	-0.000001400	-0.000001600	
2024-01-09T09:02:08.686771	-0.000002336	-0.000001349	-0.000000988	-0.000001400	-0.000001797	
2024-01-09T09:02:08.687021	-0.000000460	-0.000001252	0.000000792	-0.000001400	-0.000001639	
2024-01-09T09:02:08.687273	0.000001096	-0.000001349	0.000002445	-0.000001400	-0.000001150	
2024-01-09T09:02:08.687521	0.000000025	-0.000001449	0.000001474	-0.000001400	-0.000000855	
2024-01-09T09:02:08.687771	-0.000002453	-0.000001435	-0.000001018	-0.000001400	-0.000001058	
2024-01-09T09:02:08.688022	-0.000002818	-0.000001325	-0.000001492	-0.000001400	-0.000001357	
2024-01-09T09:02:08.688273	-0.000002049	-0.000001205	-0.000000844	-0.000001400	-0.000001526	
2024-01-09T09:02:08.688522	-0.000002874	-0.000001151	-0.000001723	-0.000001400	-0.000001870	
2024-01-09T09:02:08.688772	-0.000003096	-0.000001226	-0.000001870	-0.000001400	-0.000002244	
2024-01-09T09:02:08.689021	-0.000001448	-0.000001440	-0.000000008	-0.000001400	-0.000002246	
2024-01-09T09:02:08.689272	-0.000000232	-0.000001700	0.000001468	-0.000001400	-0.000001952	
2024-01-09T09:02:08.689522	-0.000000640	-0.000001897	0.000001256	-0.000001400	-0.000001701	
2024-01-09T09:02:08.689771	-0.000001609	-0.000001986	0.000000377	-0.000001400	-0.000001626	
2024-01-09T09:02:08.690023	-0.000000351	-0.000001948	0.000001598	-0.000001400	-0.000001306	
2024-01-09T09:02:08.690272	0.000003164	-0.000001821	0.000004985	-0.000001400	-0.000000309	
2024-01-09T09:02:08.690521	0.000005519	-0.000001579	0.000007098	-0.000001400	0.000001110	
2024-01-09T09:02:08.690772	0.000004593	-0.000001128	0.000005720	-0.000001400	0.000002254	
2024-01-09T09:02:08.691022	0.000000739	-0.000000399	0.000001138	-0.000001400	0.000002482	
2024-01-09T09:02:08.691271	-0.000003543	0.000000553	-0.000004095	-0.000001400	0.000001663	
2024-01-09T09:02:08.691521	-0.000004711	0.000001482	-0.000006193	-0.000001400	0.000000424	
2024-01-09T09:02:08.691771	-0.000001706	0.000002018	-0.000003724	-0.000001400	-0.000000320	
2024-01-09T09:02:08.692021	0.000002227	0.000001936	0.000000291	-0.000001400	-0.000000262	
2024-01-09T09:02:08.692271	0.000004356	0.000001387	0.000002969	-0.000001400	0.000000332	
2024-01-09T09:02:08.692523	0.000004837	0.000000699	0.000004138	-0.000001400	0.000001159	
2024-01-09T09:02:08.692771	0.000003570	0.000000208	0.000003362	-0.000001400	0.000001832	
2024-01-09T09:02:08.693021	0.000001226	0.000000171	0.000001055	-0.000001400	0.000002043	
2024-01-09T09:02:08.693273	-0.000000796	0.000000561	-0.000001357	-0.000001400	0.000001771	
2024-01-09T09:02:08.693523	-0.000001970	0.000001108	-0.000003077	-0.000001400	0.000001156	
2024-01-09T09:02:08.693772	-0.000001855	0.000001540	-0.000003395	-0.000001400	0.000000477	
2024-01-09T09:02:08.694022	-0.000000756	0.000001664	-0.000002420	-0.000001400	-0.000000007	
2024-01-09T09:02:08.694272	0.000000294	0.000001425	-0.000001132	-0.000001400	-0.000000234	
2024-01-09T09:02:08.694522	-0.000000371	0.000000947	-0.000001318	-0.000001400	-0.000000497	
2024-01-09T09:02:08.694771	-0.000002432	0.000000423	-0.000002855	-0.000001400	-0.000001068	
2024-01-09T09:02:08.695022	-0.000002118	-0.000000080	-0.000002037	-0.000001400	-0.000001476	
2024-01-09T09:02:08.695273	0.000000416	-0.000000537	0.000000953	-0.000001400	-0.000001285	
2024-01-09T09:02:08.695523	0.000001601	-0.000000899	0.000002500	-0.000001400	-0.000000785	
2024-01-09T09:02:08.695772	0.000001134	-0.000001124	0.000002258	-0.000001400	-0.000000334	
2024-01-09T09:02:08.696023	-0.000000932	-0.000001183	0.000000251	-0.000001400	-0.000000283	
2024-01-09T09:02:08.696273	-0.000004012	-0.000001066	-0.000002946	-0.000001400	-0.000000873	
2024-01-09T09:02:08.696522	-0.000004419	-0.000000865	-0.000003554	-0.000001400	-0.000001583	
2024-01-09T09:02:08.696772	-0.000000933	-0.000000779	-0.000000154	-0.000001400	-0.000001614	
2024-01-09T09:02:08.697023	0.000001802	-0.000000868	0.000002670	-0.000001400	-0.000001080	
2024-01-09T09:02:08.697273	0.000000169	-0.000001045	0.000001214	-0.000001400	-0.000000837	
2024-01-09T09:02:08.697521	-0.000003391	-0.000001189	-0.000002202	-0.000001400	-0.000001278	
2024-01-09T09:02:08.697771	-0.000004954	-0.000001277	-0.000003677	-0.000001400	-0.000002013	
2024-01-09T09:02:08.698021	-0.000003470	-0.000001353	-0.000002118	-0.000001400	-0.000002437	
2024-01-09T09:02:08.698271	-0.000001522	-0.000001497	-0.000000025	-0.000001400	-0.000002442	
2024-01-09T09:02:08.698522	-0.000001242	-0.000001753	0.000000511	-0.000001400	-0.000002339	
2024-01-09T09:02:08.698772	-0.000001470	-0.000002058	0.000000589	-0.000001400	-0.000002222	
2024-01-09T09:02:08.699022	-0.000002027	-0.000002314	0.000000287	-0.000001400	-0.000002164	
2024-01-09T09:02:08.699272	-0.000003896	-0.000002423	-0.000001473	-0.000001400	-0.000002459	
2024-01-09T09:02:08.699522	-0.000005391	-0.000002415	-0.000002977	-0.000001400	-0.000003054	
2024-01-09T09:02:08.699771	-0.000004121	-0.000002429	-0.000001692	-0.000001400	-0.000003392	
2024-01-09T09:02:08.700023	-0.000000737	-0.000002559	0.000001822	-0.000001400	-0.000003028	
2024-01-09T09:02:08.700272	0.000002187	-0.000002772	0.000004959	-0.000001400	-0.000002036	
2024-01-09T09:02:08.700521	0.000002829	-0.000002909	0.000005738	-0.000001400	-0.000000888	
2024-01-09T09:02:08.700773	0.000001746	-0.000002774	0.000004520	-0.000001400	0.000000016	
2024-01-09T09:02:08.701022	0.000001284	-0.000002306	0.000003589	-0.000001400	0.000000733	
2024-01-09T09:02:08.701271	0.000001598	-0.000001534	0.000003133	-0.000001400	0.000001360	
2024-01-09T09:02:08.701521	0.000000732	-0.000000602	0.000001334	-0.000001400	0.000001627	
2024-01-09T09:02:08.701772	-0.000000749	0.000000328	-0.000001077	-0.000001400	0.000001411	
2024-01-09T09:02:08.702021	-0.000001147	0.000001056	-0.000002203	-0.000001400	0.000000971	
2024-01-09T09:02:08.702271	-0.000000795	0.000001459	-0.000002254	-0.000001400	0.000000520	
2024-01-09T09:02:08.702522	-0.000000582	0.000001518	-0.000002100	-0.000001400	0.000000100	
2024-01-09T09:02:08.702773	-0.000000837	0.000001268	-0.000002106	-0.000001400	-0.000000321	
2024-01-09T09:02:08.703021	-0.000000410	0.000000825	-0.000001235	-0.000001400	-0.000000568	
2024-01-09T09:02:08.703271	0.000001758	0.000000315	0.000001443	-0.000001400	-0.000000280	
2024-01-09T09:02:08.703522	0.000003162	-0.000000135	0.000003296	-0.000001400	0.000000380	
2024-01-09T09:02:08.703772	0.000001021	-0.000000367	0.000001388	-0.000001400	0.000000657	
2024-01-09T09:02:08.704023	-0.000002226	-0.000000328	-0.000001898	-0.000001400	0.000000278	
2024-01-09T09:02:08.704272	-0.000001428	-0.000000132	-0.000001296	-0.000001400	0.000000019	
2024-01-09T09:02:08.704522	0.000003900	0.000000077	0.000003824	-0.000001400	0.000000783	
2024-01-09T09:02:08.704773	0.000009036	0.000000257	0.000008779	-0.000001400	0.000002539	
2024-01-09T09:02:08.705022	0.000009618	0.000000529	0.000009088	-0.000001400	0.000004357	
2024-01-09T09:02:08.705272	0.000005537	0.000001089	0.000004448	-0.000001400	0.000005246	
2024-01-09T09:02:08.705521	0.000001642	0.000002041	-0.000000399	-0.000001400	0.000005167	
2024-01-09T09:02:08.705773	0.000001460	0.000003291	-0.000001831	-0.000001400	0.000004800	
2024-01-09T09:02:08.706022	0.000003286	0.000004485	-0.000001200	-0.000001400	0.000004560	
2024-01-09T09:02:08.706271	0.000003956	0.000005274	-0.000001318	-0.000001400	0.000004297	
2024-01-09T09:02:08.706522	0.000001554	0.000005508	-0.000003954	-0.000001400	0.000003506	
2024-01-09T09:02:08.706772	-0.000001320	0.000005215	-0.000006534	-0.000001400	0.000002199	
2024-01-09T09:02:08.707021	-0.000001357	0.000004557	-0.000005914	-0.000001400	0.000001016	
2024-01-09T09:02:08.707273	-0.000001422	0.000003646	-0.000005068	-0.000001400	0.000000003	
2024-01-09T09:02:08.707521	-0.000003703	0.000002575	-0.000006278	-0.000001400	-0.000001253	
2024-01-09T09:02:08.707771	-0.000004474	0.000001366	-0.000005840	-0.000001400	-0.000002421	
2024-01-09T09:02:08.708022	-0.000002146	0.000000053	-0.000002199	-0.000001400	-0.000002861	
2024-01-09T09:02:08.708271	-0.000001326	-0.000001225	-0.000000101	-0.000001400	-0.000002881	
2024-01-09T09:02:08.708522	-0.000003321	-0.000002272	-0.000001048	-0.000001400	-0.000003090	
2024-01-09T09:02:08.708773	-0.000003207	-0.000002998	-0.000000208	-0.000001400	-0.000003132	
2024-01-09T09:02:08.709026	-0.000000196	-0.000003425	0.000003229	-0.000001400	-0.000002486	
2024-01-09T09:02:08.709272	0.000001525	-0.000003514	0.000005038	-0.000001400	-0.000001479	
2024-01-09T09:02:08.709526	-0.000000164	-0.000003238	0.000003074	-0.000001400	-0.000000864	
2024-01-09T09:02:08.709771	-0.000002782	-0.000002714	-0.000000068	-0.000001400	-0.000000878	
2024-01-09T09:02:08.710027	-0.000002174	-0.000002061	-0.000000113	-0.000001400	-0.000000900	
2024-01-09T09:02:08.710271	0.000001431	-0.000001438	0.000002869	-0.000001400	-0.000000326	
2024-01-09T09:02:08.710523	0.000004034	-0.000000931	0.000004965	-0.000001400	0.000000666	
2024-01-09T09:02:08.710772	0.000003344	-0.000000511	0.000003854	-0.000001400	0.000001437	
2024-01-09T09:02:08.711022	0.000000698	-0.000000063	0.000000761	-0.000001400	0.000001590	
2024-01-09T09:02:08.711271	-0.000001171	0.000000464	-0.000001635	-0.000001400	0.000001263	
2024-01-09T09:02:08.711522	-0.000001651	0.000000996	-0.000002647	-0.000001400	0.000000733	
2024-01-09T09:02:08.711772	-0.000001530	0.000001366	-0.000002897	-0.000001400	0.000000154	
2024-01-09T09:02:08.712022	-0.000000412	0.000001424	-0.000001836	-0.000001400	-0.000000213	
2024-01-09T09:02:08.712271	0.000001261	0.000001141	0.000000119	-0.000001400	-0.000000189	
2024-01-09T09:02:08.712522	0.000001266	0.000000680	0.000000586	-0.000001400	-0.000000072	
2024-01-09T09:02:08.712771	0.000000198	0.000000229	-0.000000031	-0.000001400	-0.000000078	
2024-01-09T09:02:08.713025	0.000000849	-0.000000099	0.000000948	-0.000001400	0.000000111	
2024-01-09T09:02:08.713272	0.000002435	-0.000000245	0.000002680	-0.000001400	0.000000647	
2024-01-09T09:02:08.713521	0.000003305	-0.000000182	0.000003486	-0.000001400	0.000001344	
2024-01-09T09:02:08.713771	0.000003644	0.000000069	0.000003575	-0.000001400	0.000002059	
2024-01-09T09:02:08.714024	0.000002874	0.000000462	0.000002412	-0.000001400	0.000002542	
2024-01-09T09:02:08.714271	0.000001591	0.000000990	0.000000601	-0.000001400	0.000002662	
2024-01-09T09:02:08.714522	0.000000595	0.000001561	-0.000000967	-0.000001400	0.000002469	
2024-01-09T09:02:08.714771	-0.000001062	0.000002089	-0.000003151	-0.000001400	0.000001838	
2024-01-09T09:02:08.715023	-0.000002410	0.000002437	-0.000004847	-0.000001400	0.000000869	
2024-01-09T09:02:08.715272	-0.000002044	0.000002447	-0.000004490	-0.000001400	-0.000000029	
2024-01-09T09:02:08.715521	-0.000001235	0.000002072	-0.000003307	-0.000001400	-0.000000690	
2024-01-09T09:02:08.715772	-0.000001017	0.000001398	-0.000002415	-0.000001400	-0.000001174	
2024-01-09T09:02:08.716022	-0.000000579	0.000000543	-0.000001122	-0.000001400	-0.000001398	
2024-01-09T09:02:08.716271	0.000001316	-0.000000325	0.000001641	-0.000001400	-0.000001070	
2024-01-09T09:02:08.716522	0.000003743	-0.000001005	0.000004748	-0.000001400	-0.000000120	
2024-01-09T09:02:08.716772	0.000004725	-0.000001307	0.000006031	-0.000001400	0.000001086	
2024-01-09T09:02:08.717022	0.000004396	-0.000001136	0.000005532	-0.000001400	0.000002193	
2024-01-09T09:02:08.717272	0.000002215	-0.000000533	0.000002747	-0.000001400	0.000002742	
2024-01-09T09:02:08.717522	-0.000001363	0.000000380	-0.000001743	-0.000001400	0.000002394	
2024-01-09T09:02:08.717771	-0.000002506	0.000001353	-0.000003858	-0.000001400	0.000001622	
2024-01-09T09:02:08.718023	-0.000000287	0.000002050	-0.000002337	-0.000001400	0.000001155	
2024-01-09T09:02:08.718273	0.000001444	0.000002304	-0.000000860	-0.000001400	0.000000983	
2024-01-09T09:02:08.718521	0.000000755	0.000002143	-0.000001387	-0.000001400	0.000000705	
2024-01-09T09:02:08.718771	0.000000591	0.000001730	-0.000001138	-0.000001400	0.000000477	
2024-01-09T09:02:08.719021	0.000001556	0.000001225	0.000000331	-0.000001400	0.000000544	
2024-01-09T09:02:08.719271	0.000001170	0.000000812	0.000000358	-0.000001400	0.000000615	
2024-01-09T09:02:08.719522	0.000000279	0.000000565	-0.000000286	-0.000001400	0.000000558	
2024-01-09T09:02:08.719771	-0.000000617	0.000000433	-0.000001049	-0.000001400	0.000000348	
2024-01-09T09:02:08.720023	-0.000002521	0.000000377	-0.000002898	-0.000001400	-0.000000232	
2024-01-09T09:02:08.720272	-0.000004052	0.000000326	-0.000004379	-0.000001400	-0.000001107	
2024-01-09T09:02:08.720521	-0.000004286	0.000000151	-0.000004436	-0.000001400	-0.000001995	
2024-01-09T09:02:08.720772	-0.000004242	-0.000000232	-0.000004009	-0.000001400	-0.000002796	
2024-01-09T09:02:08.721022	-0.000003893	-0.000000837	-0.000003056	-0.000001400	-0.000003408	
2024-01-09T09:02:08.721271	-0.000002356	-0.000001616	-0.000000740	-0.000001400	-0.000003556	
2024-01-09T09:02:08.721521	-0.000000987	-0.000002437	0.000001450	-0.000001400	-0.000003266	
2024-01-09T09:02:08.721772	-0.000000476	-0.000003106	0.000002630	-0.000001400	-0.000002740	
2024-01-09T09:02:08.722023	0.000000725	-0.000003469	0.000004195	-0.000001400	-0.000001901	
2024-01-09T09:02:08.722272	0.000002301	-0.000003457	0.000005758	-0.000001400	-0.000000749	
2024-01-09T09:02:08.722522	0.000002765	-0.000003043	0.000005808	-0.000001400	0.000000412	
2024-01-09T09:02:08.722771	0.000001286	-0.000002280	0.000003565	-0.000001400	0.000001125	
2024-01-09T09:02:08.723022	-0.000000962	-0.000001275	0.000000313	-0.000001400	0.000001188	
2024-01-09T09:02:08.723272	-0.000001251	-0.000000232	-0.000001018	-0.000001400	0.000000984	
2024-01-09T09:02:08.723521	0.000000350	0.000000633	-0.000000283	-0.000001400	0.000000928	
2024-01-09T09:02:08.723772	0.000001509	0.000001171	0.000000338	-0.000001400	0.000000995	
2024-01-09T09:02:08.724022	0.000001510	0.000001386	0.000000124	-0.000001400	0.000001020	
2024-01-09T09:02:08.724273	0.000001326	0.000001362	-0.000000036	-0.000001400	0.000001013	
2024-01-09T09:02:08.724523	0.000001459	0.000001238	0.000000221	-0.000001400	0.000001057	
2024-01-09T09:02:08.724771	0.000002456	0.000001119	0.000001337	-0.000001400	0.000001324	
